timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1592342021.527925,624,1cfd083f,8,  14.312634,0.82978641,2.21242521,   0.00000,0
1592342021.528495,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342052.989211,628,1cfd083f,8,  14.312634,0.82978641,2.21242521,   0.00000,0
1592342052.989763,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342084.450509,632,1cfd083f,8,  14.281384,0.05191888,2.21340178,   0.00000,0
1592342084.451051,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592342115.911773,636,1cfd083f,8,  14.281384,0.05191888,2.21340178,   0.00000,0
1592342115.912339,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592342147.375034,640,1cfd083f,8,  14.281384,0.05191888,2.21340178,   0.00000,0
1592342147.375599,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592342178.834346,644,1cfd083f,8,  14.359510,0.82822976,2.21315764,   0.00000,0
1592342178.834916,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342210.295644,648,1cfd083f,8,  14.359510,0.82822976,2.21315764,   0.00000,0
1592342210.296213,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342241.758526,652,1cfd083f,8,  14.359510,0.82822976,2.21315764,   0.00000,0
1592342241.759077,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342273.218233,656,1cfd083f,8,  14.375135,0.05182731,2.21242521,   0.00000,0
1592342273.218799,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592342304.679516,660,1cfd083f,8,  14.375135,0.05182731,2.21242521,   0.00000,0
1592342304.680091,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592342336.141977,664,1cfd083f,8,  14.375135,0.05182731,2.21242521,   0.00000,0
1592342336.142547,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592342367.602141,668,1cfd083f,8,  14.375135,0.05182731,2.21242521,   0.00000,0
1592342367.602650,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592342399.063371,672,1cfd083f,8,  14.218883,0.83097679,2.21230314,   0.00000,0
1592342399.063935,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342430.525418,676,1cfd083f,8,  14.218883,0.83097679,2.21230314,   0.00000,0
1592342430.526031,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342461.985942,680,1cfd083f,8,  14.218883,0.83097679,2.21230314,   0.00000,0
1592342461.986515,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342493.447255,684,1cfd083f,8,  14.218883,0.83097679,2.21230314,   0.00000,0
1592342493.447818,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342524.908896,688,1cfd083f,8,  14.250134,0.82966432,2.21364593,   0.00000,0
1592342524.909470,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342556.369844,692,1cfd083f,8,  14.250134,0.82966432,2.21364593,   0.00000,0
1592342556.370441,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342587.831122,696,1cfd083f,8,  14.250134,0.82966432,2.21364593,   0.00000,0
1592342587.831678,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592342619.292408,700,1cfd083f,8,  14.437635,0.82780244,2.21230314,   0.00000,0
1592342619.292961,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342650.753692,704,1cfd083f,8,  14.437635,0.82780244,2.21230314,   0.00000,0
1592342650.754248,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342682.214992,708,1cfd083f,8,  14.437635,0.82780244,2.21230314,   0.00000,0
1592342682.215546,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342713.676279,712,1cfd083f,8,  14.437635,0.82780244,2.21230314,   0.00000,0
1592342713.676832,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342745.137560,716,1cfd083f,8,  14.359510,0.82893178,2.21266935,   0.00000,0
1592342745.138113,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342776.598845,720,1cfd083f,8,  14.359510,0.82893178,2.21266935,   0.00000,0
1592342776.599389,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342808.060117,724,1cfd083f,8,  14.359510,0.82893178,2.21266935,   0.00000,0
1592342808.060702,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342839.521412,728,1cfd083f,8,  14.359510,0.82893178,2.21266935,   0.00000,0
1592342839.522004,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342870.982731,732,1cfd083f,8,  14.437635,0.82758879,2.21303557,   0.00000,0
1592342870.983280,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342902.444016,736,1cfd083f,8,  14.437635,0.82758879,2.21303557,   0.00000,0
1592342902.444570,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342933.907255,740,1cfd083f,8,  14.437635,0.82758879,2.21303557,   0.00000,0
1592342933.907820,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342965.366587,744,1cfd083f,8,  14.437635,0.82758879,2.21303557,   0.00000,0
1592342965.367154,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592342996.827865,748,1cfd083f,8,  14.359510,0.82783297,2.21401214,   0.00000,0
1592342996.828440,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343028.290740,752,1cfd083f,8,  14.359510,0.82783297,2.21401214,   0.00000,0
1592343028.291293,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343059.750476,756,1cfd083f,8,  14.359510,0.82783297,2.21401214,   0.00000,0
1592343059.751016,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343091.212109,760,1cfd083f,8,  14.359510,0.82917596,2.21340178,   0.00000,0
1592343091.212660,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343122.674211,764,1cfd083f,8,  14.359510,0.82917596,2.21340178,   0.00000,0
1592343122.674762,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343154.134356,768,1cfd083f,8,  14.359510,0.82917596,2.21340178,   0.00000,0
1592343154.134892,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343185.595610,772,1cfd083f,8,  14.359510,0.82917596,2.21340178,   0.00000,0
1592343185.596179,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343217.056880,776,1cfd083f,8,  14.234508,0.83009164,2.21291350,   0.00000,0
1592343217.057464,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343248.518195,780,1cfd083f,8,  14.234508,0.83009164,2.21291350,   0.00000,0
1592343248.518772,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343279.979495,784,1cfd083f,8,  14.234508,0.83009164,2.21291350,   0.00000,0
1592343279.980032,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343311.441128,788,1cfd083f,8,  14.359510,0.82896230,2.21315764,   0.00000,0
1592343311.441691,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343342.902067,792,1cfd083f,8,  14.359510,0.82896230,2.21315764,   0.00000,0
1592343342.902690,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592343374.363354,796,1cfd083f,8,  14.359510,0.82896230,2.21315764,   0.00000,0
1592343374.363917,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592343405.824634,800,1cfd083f,8,  14.359510,0.82896230,2.21315764,   0.00000,0
1592343405.825196,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592343437.285912,804,1cfd083f,8,  14.547011,0.82673415,2.21340178,   0.00000,0
1592343437.286480,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592343468.747199,808,1cfd083f,8,  14.547011,0.82673415,2.21340178,   0.00000,0
1592343468.747797,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592343500.208502,812,1cfd083f,8,  14.547011,0.82673415,2.21340178,   0.00000,0
1592343500.209065,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592343531.669817,816,1cfd083f,8,  14.547011,0.82673415,2.21340178,   0.00000,0
1592343531.670382,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592343563.131095,820,1cfd083f,8,  14.359510,0.82948118,2.21376800,   0.00000,0
1592343563.131649,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343594.592400,824,1cfd083f,8,  14.359510,0.82948118,2.21376800,   0.00000,0
1592343594.592930,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343626.053667,828,1cfd083f,8,  14.359510,0.82948118,2.21376800,   0.00000,0
1592343626.054231,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343657.514957,832,1cfd083f,8,  14.359510,0.82942014,2.21327971,   0.00000,0
1592343657.515522,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343688.976243,836,1cfd083f,8,  14.359510,0.82942014,2.21327971,   0.00000,0
1592343688.976809,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343720.439500,840,1cfd083f,8,  14.359510,0.82942014,2.21327971,   0.00000,0
1592343720.440093,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343751.898854,844,1cfd083f,8,  14.359510,0.82942014,2.21327971,   0.00000,0
1592343751.899382,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343783.360117,848,1cfd083f,8,  14.297009,0.05213254,0.13916159,   0.00000,0
1592343783.360681,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343814.822991,852,1cfd083f,8,  14.297009,0.05213254,0.13916159,   0.00000,0
1592343814.823548,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343846.282701,856,1cfd083f,8,  14.297009,0.05213254,0.13916159,   0.00000,0
1592343846.283259,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1592343877.744346,860,1cfd083f,8,  14.312634,0.05210202,0.13891745,   0.00000,0
1592343877.744941,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343909.206439,864,1cfd083f,8,  14.312634,0.05210202,0.13891745,   0.00000,0
1592343909.207032,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343940.666610,868,1cfd083f,8,  14.312634,0.05210202,0.13891745,   0.00000,0
1592343940.667127,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592343972.127864,872,1cfd083f,8,  14.312634,0.05210202,0.13891745,   0.00000,0
1592343972.128422,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1592344003.589942,876,1cfd083f,8,  14.297009,0.05188836,2.21865086,   0.00000,0
1592344003.590509,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592344035.050448,880,1cfd083f,8,  14.297009,0.05188836,2.21865086,   0.00000,0
1592344035.051019,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592344066.511749,884,1cfd083f,8,  14.297009,0.05188836,2.21865086,   0.00000,0
1592344066.512311,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592344097.973064,888,1cfd083f,8,  14.312634,0.82810767,0.13867331,   0.00000,0
1592344097.973629,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592344129.434344,892,1cfd083f,8,  14.312634,0.82810767,0.13867331,   0.00000,0
1592344129.434946,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592344160.895618,896,1cfd083f,8,  14.312634,0.82810767,0.13867331,   0.00000,0
1592344160.896183,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592344192.356923,900,1cfd083f,8,  14.312634,0.82810767,0.13867331,   0.00000,0
1592344192.357545,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1592344223.818189,904,1cfd083f,8,  14.359510,0.82658154,0.13940574,   0.00000,0
1592344223.818755,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592344255.279487,908,1cfd083f,8,  14.359510,0.82658154,0.13940574,   0.00000,0
1592344255.280062,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
1592344286.740796,912,1cfd083f,8,  14.359510,0.82658154,0.13940574,   0.00000,0
1592344286.741354,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
