timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1592246549.269862,624,1cfd083f,8,  10.328222,0.84330791,2.60586190,   0.00000,0
1592246549.270469,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592246580.732239,628,1cfd083f,8,  10.312597,0.84300268,2.60635018,   0.00000,0
1592246580.732810,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592246612.194303,632,1cfd083f,8,  10.312597,0.84300268,2.60635018,   0.00000,0
1592246612.194867,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592246643.653572,636,1cfd083f,8,  10.312597,0.84300268,2.60635018,   0.00000,0
1592246643.654143,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592246675.115599,640,1cfd083f,8,  10.265721,0.84379627,2.60622811,   0.00000,0
1592246675.116169,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592246706.577653,644,1cfd083f,8,  10.265721,0.84379627,2.60622811,   0.00000,0
1592246706.578217,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592246738.037309,648,1cfd083f,8,  10.265721,0.84379627,2.60622811,   0.00000,0
1592246738.037879,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592246769.498931,652,1cfd083f,8,  10.312597,0.05280403,2.60573982,   0.00000,0
1592246769.499494,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592246800.960949,656,1cfd083f,8,  10.312597,0.05280403,2.60573982,   0.00000,0
1592246800.961557,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592246832.421026,660,1cfd083f,8,  10.312597,0.05280403,2.60573982,   0.00000,0
1592246832.421590,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592246863.882285,664,1cfd083f,8,  10.312597,0.05280403,2.60573982,   0.00000,0
1592246863.882859,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592246895.344265,668,1cfd083f,8,  10.328222,0.84315529,2.60586190,   0.00000,0
1592246895.344841,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592246926.804757,672,1cfd083f,8,  10.328222,0.84315529,2.60586190,   0.00000,0
1592246926.805333,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592246958.266021,676,1cfd083f,8,  10.328222,0.84315529,2.60586190,   0.00000,0
1592246958.266562,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592246989.727219,680,1cfd083f,8,  10.312597,0.84343000,2.60573982,   0.00000,0
1592246989.727810,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247021.188490,684,1cfd083f,8,  10.312597,0.84343000,2.60573982,   0.00000,0
1592247021.189051,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247052.649717,688,1cfd083f,8,  10.312597,0.84343000,2.60573982,   0.00000,0
1592247052.650283,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247084.110958,692,1cfd083f,8,  10.312597,0.84343000,2.60573982,   0.00000,0
1592247084.111564,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247115.572214,696,1cfd083f,8,  10.484473,0.84159864,2.60488532,   0.00000,0
1592247115.572778,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247147.033461,700,1cfd083f,8,  10.484473,0.84159864,2.60488532,   0.00000,0
1592247147.033999,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247178.494682,704,1cfd083f,8,  10.484473,0.84159864,2.60488532,   0.00000,0
1592247178.495247,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247209.955914,708,1cfd083f,8,  10.484473,0.84159864,2.60488532,   0.00000,0
1592247209.956481,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247241.417140,712,1cfd083f,8,  10.359472,0.84294164,2.60647225,   0.00000,0
1592247241.417712,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592247272.878383,716,1cfd083f,8,  10.359472,0.84294164,2.60647225,   0.00000,0
1592247272.878958,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592247304.339624,720,1cfd083f,8,  10.359472,0.84294164,2.60647225,   0.00000,0
1592247304.340188,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592247335.800887,724,1cfd083f,8,  10.406348,0.84275850,2.60573982,   0.00000,0
1592247335.801451,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247367.262114,728,1cfd083f,8,  10.406348,0.84275850,2.60573982,   0.00000,0
1592247367.262691,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247398.725302,732,1cfd083f,8,  10.406348,0.84275850,2.60573982,   0.00000,0
1592247398.725857,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247430.184571,736,1cfd083f,8,  10.406348,0.84275850,2.60573982,   0.00000,0
1592247430.185167,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592247461.645830,740,1cfd083f,8,  10.406348,0.84333843,2.60512947,   0.00000,0
1592247461.646388,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247493.108635,744,1cfd083f,8,  10.406348,0.84333843,2.60512947,   0.00000,0
1592247493.109204,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247524.568278,748,1cfd083f,8,  10.406348,0.84333843,2.60512947,   0.00000,0
1592247524.568846,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247556.029535,752,1cfd083f,8,  10.406348,0.84333843,2.60512947,   0.00000,0
1592247556.030135,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247587.491923,756,1cfd083f,8,  10.406348,0.84202596,2.60525154,   0.00000,0
1592247587.492498,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592247618.951992,760,1cfd083f,8,  10.406348,0.84202596,2.60525154,   0.00000,0
1592247618.952591,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592247650.413227,764,1cfd083f,8,  10.406348,0.84202596,2.60525154,   0.00000,0
1592247650.413828,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592247681.875246,768,1cfd083f,8,  10.359472,0.84275850,2.60659432,   0.00000,0
1592247681.875808,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592247713.335710,772,1cfd083f,8,  10.359472,0.84275850,2.60659432,   0.00000,0
1592247713.336276,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247744.796947,776,1cfd083f,8,  10.359472,0.84275850,2.60659432,   0.00000,0
1592247744.797523,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247776.258558,780,1cfd083f,8,  10.359472,0.84275850,2.60659432,   0.00000,0
1592247776.259102,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592247807.719434,784,1cfd083f,8,  10.296972,0.84321634,2.60500739,   0.00000,0
1592247807.719985,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247839.180660,788,1cfd083f,8,  10.296972,0.84321634,2.60500739,   0.00000,0
1592247839.181217,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247870.641889,792,1cfd083f,8,  10.296972,0.84321634,2.60500739,   0.00000,0
1592247870.642487,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247902.103148,796,1cfd083f,8,  10.296972,0.84321634,2.60500739,   0.00000,0
1592247902.103701,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247933.564381,800,1cfd083f,8,  10.359472,0.84339947,2.60586190,   0.00000,0
1592247933.564938,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247965.025641,804,1cfd083f,8,  10.359472,0.84339947,2.60586190,   0.00000,0
1592247965.026171,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592247996.486836,808,1cfd083f,8,  10.359472,0.84339947,2.60586190,   0.00000,0
1592247996.487401,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1592248027.948092,812,1cfd083f,8,  10.296972,0.05298717,2.60500739,   0.00000,0
1592248027.948659,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592248059.409310,816,1cfd083f,8,  10.296972,0.05298717,2.60500739,   0.00000,0
1592248059.409918,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592248090.870555,820,1cfd083f,8,  10.296972,0.05298717,2.60500739,   0.00000,0
1592248090.871195,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1592248122.331774,824,1cfd083f,8,  10.437598,0.84178178,2.60500739,   0.00000,0
1592248122.332377,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248153.793013,828,1cfd083f,8,  10.437598,0.84178178,2.60500739,   0.00000,0
1592248153.793607,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248185.256240,832,1cfd083f,8,  10.437598,0.84178178,2.60500739,   0.00000,0
1592248185.256805,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248216.715558,836,1cfd083f,8,  10.437598,0.84178178,2.60500739,   0.00000,0
1592248216.716123,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248248.176794,840,1cfd083f,8,  10.375097,0.84245327,2.60525154,   0.00000,0
1592248248.177401,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248279.639624,844,1cfd083f,8,  10.375097,0.84245327,2.60525154,   0.00000,0
1592248279.640232,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248311.099323,848,1cfd083f,8,  10.375097,0.84245327,2.60525154,   0.00000,0
1592248311.099925,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248342.560599,852,1cfd083f,8,  10.375097,0.84245327,2.60525154,   0.00000,0
1592248342.561164,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248374.021867,856,1cfd083f,8,  10.312597,0.84297216,2.60512947,   0.00000,0
1592248374.022434,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248405.483099,860,1cfd083f,8,  10.312597,0.84297216,2.60512947,   0.00000,0
1592248405.483687,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248436.944350,864,1cfd083f,8,  10.312597,0.84297216,2.60512947,   0.00000,0
1592248436.944946,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248468.406394,868,1cfd083f,8,  10.312597,0.84297216,2.60512947,   0.00000,0
1592248468.406968,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248499.866918,872,1cfd083f,8,  10.312597,0.84251432,2.60500739,   0.00000,0
1592248499.867447,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248531.328105,876,1cfd083f,8,  10.312597,0.84251432,2.60500739,   0.00000,0
1592248531.328701,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248562.789760,880,1cfd083f,8,  10.312597,0.84251432,2.60500739,   0.00000,0
1592248562.790316,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1592248594.250625,884,1cfd083f,8,  10.328222,0.84303320,2.60488532,   0.00000,0
1592248594.251216,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592248625.711889,888,1cfd083f,8,  10.328222,0.84303320,2.60488532,   0.00000,0
1592248625.712476,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592248657.173112,892,1cfd083f,8,  10.328222,0.84303320,2.60488532,   0.00000,0
1592248657.173706,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592248688.634375,896,1cfd083f,8,  10.328222,0.84303320,2.60488532,   0.00000,0
1592248688.634968,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592248720.095638,900,1cfd083f,8,  10.312597,0.84285007,2.60573982,   0.00000,0
1592248720.096196,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248751.556866,904,1cfd083f,8,  10.312597,0.84285007,2.60573982,   0.00000,0
1592248751.557462,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248783.018139,908,1cfd083f,8,  10.312597,0.84285007,2.60573982,   0.00000,0
1592248783.018713,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592248814.479375,912,1cfd083f,8,  10.359472,0.84272798,2.60525154,   0.00000,0
1592248814.479949,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
