timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1593537886.196466,92,1cfd083f,8,  12.781370,0.82178950,2.35231924,   0.00000,0
1593537886.197026,93,18feee3f,8,   0.000000,0.00000000,0.00000000,  97.09375,0
1593537917.657193,96,1cfd083f,8,  12.781370,0.82178950,2.35231924,   0.00000,0
1593537917.657757,97,18feee3f,8,   0.000000,0.00000000,0.00000000,  97.09375,0
1593537949.118201,100,1cfd083f,8,  12.781370,0.82178950,2.35231924,   0.00000,0
1593537949.118766,101,18feee3f,8,   0.000000,0.00000000,0.00000000,  97.09375,0
1593537980.579125,104,1cfd083f,8,  12.406366,0.05149156,2.35061023,   0.00000,0
1593537980.579682,105,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.06250,0
1593538012.039981,108,1cfd083f,8,  12.406366,0.05149156,2.35061023,   0.00000,0
1593538012.040552,109,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.06250,0
1593538043.500740,112,1cfd083f,8,  12.406366,0.05149156,2.35061023,   0.00000,0
1593538043.501305,113,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.06250,0
1593538074.963439,116,1cfd083f,8,   0.843758,0.81934769,2.34975573,   0.00000,0
1593538074.964001,117,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.37500,0
1593538106.422143,120,1cfd083f,8,   0.843758,0.81934769,2.34975573,   0.00000,0
1593538106.422703,121,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.37500,0
1593538137.882764,124,1cfd083f,8,   0.843758,0.81934769,2.34975573,   0.00000,0
1593538137.883338,125,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.37500,0
1593538169.343374,128,1cfd083f,8,   0.843758,0.81934769,2.34975573,   0.00000,0
1593538169.343934,129,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.37500,0
1593538200.803930,132,1cfd083f,8,  11.687610,0.81937822,2.34780259,   0.00000,0
1593538200.804491,133,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.34375,0
1593538232.264441,136,1cfd083f,8,  11.687610,0.81937822,2.34780259,   0.00000,0
1593538232.265015,137,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.25000,0
1593538263.724960,140,1cfd083f,8,  11.687610,0.81937822,2.34780259,   0.00000,0
1593538263.725531,141,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.25000,0
1593538295.187391,144,1cfd083f,8,  11.687610,0.81937822,2.34780259,   0.00000,0
1593538295.187956,145,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.25000,0
1593538326.645903,148,1cfd083f,8,  11.750110,0.81815731,2.34768052,   0.00000,0
1593538326.646439,149,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.06250,0
1593538358.106304,152,1cfd083f,8,  11.750110,0.81815731,2.34768052,   0.00000,0
1593538358.106898,153,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.06250,0
1593538389.568319,156,1cfd083f,8,  11.750110,0.81815731,2.34768052,   0.00000,0
1593538389.568875,157,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.06250,0
1593538421.027159,160,1cfd083f,8,  11.796986,0.81843202,2.34670394,   0.00000,0
1593538421.027733,161,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.09375,0
1593538452.487525,164,1cfd083f,8,  11.796986,0.81843202,2.34670394,   0.00000,0
1593538452.488103,165,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.12500,0
1593538483.949085,168,1cfd083f,8,  11.796986,0.81843202,2.34670394,   0.00000,0
1593538483.949646,169,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.12500,0
1593538515.408285,172,1cfd083f,8,  11.796986,0.81843202,2.34670394,   0.00000,0
1593538515.408859,173,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.12500,0
1593538546.868637,176,1cfd083f,8,  11.796986,0.81888986,0.14782868,   0.00000,0
1593538546.869211,177,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.43750,0
1593538578.329769,180,1cfd083f,8,  11.796986,0.81888986,0.14782868,   0.00000,0
1593538578.330341,181,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.43750,0
1593538609.789330,184,1cfd083f,8,  11.796986,0.81888986,0.14782868,   0.00000,0
1593538609.789905,185,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.43750,0
1593538641.249650,188,1cfd083f,8,  11.796986,0.81888986,0.14782868,   0.00000,0
1593538641.250229,189,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.43750,0
1593538672.712031,192,1cfd083f,8,  11.687610,0.81928665,2.34633773,   0.00000,0
1593538672.712601,193,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.25000,0
1593538704.177632,196,1cfd083f,8,  11.687610,0.81928665,2.34633773,   0.00000,0
1593538704.178194,197,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.25000,0
1593538735.643024,200,1cfd083f,8,  11.687610,0.81928665,2.34633773,   0.00000,0
1593538735.643605,201,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.25000,0
1593538767.107870,204,1cfd083f,8,  11.734485,0.81907299,0.14770660,   0.00000,0
1593538767.108450,205,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.46875,0
1593538798.572261,208,1cfd083f,8,  11.734485,0.81907299,0.14770660,   0.00000,0
1593538798.572866,209,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.46875,0
1593538830.036307,212,1cfd083f,8,  11.734485,0.81907299,0.14770660,   0.00000,0
1593538830.036883,213,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.46875,0
1593538861.499943,216,1cfd083f,8,  11.734485,0.81907299,0.14770660,   0.00000,0
1593538861.500511,217,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.46875,0
1593538892.963294,220,1cfd083f,8,  11.468858,0.81818784,0.14807282,   0.00000,0
1593538892.963869,221,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593538924.426371,224,1cfd083f,8,  11.468858,0.81818784,0.14807282,   0.00000,0
1593538924.426933,225,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593538955.889178,228,1cfd083f,8,  11.468858,0.81818784,0.14807282,   0.00000,0
1593538955.889757,229,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593538987.351780,232,1cfd083f,8,  11.515733,0.81727216,0.14648589,   0.00000,0
1593538987.352319,233,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.56250,0
1593539018.814199,236,1cfd083f,8,  11.515733,0.81727216,0.14648589,   0.00000,0
1593539018.814743,237,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
1593539050.276407,240,1cfd083f,8,  11.515733,0.81727216,0.14648589,   0.00000,0
1593539050.276976,241,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
1593539081.740483,244,1cfd083f,8,  11.515733,0.81727216,0.14648589,   0.00000,0
1593539081.741065,245,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
1593539113.200475,248,1cfd083f,8,  11.437607,0.81681432,0.14721832,   0.00000,0
1593539113.201035,249,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593539144.662307,252,1cfd083f,8,  11.437607,0.81681432,0.14721832,   0.00000,0
1593539144.662882,253,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593539176.125627,256,1cfd083f,8,  11.437607,0.81681432,0.14721832,   0.00000,0
1593539176.126202,257,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593539207.585725,260,1cfd083f,8,  11.406357,0.81852358,0.14721832,   0.00000,0
1593539207.586266,261,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.15625,0
1593539239.047270,264,1cfd083f,8,  11.406357,0.81852358,0.14721832,   0.00000,0
1593539239.047853,265,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.12500,0
1593539270.509964,268,1cfd083f,8,  11.406357,0.81852358,0.14721832,   0.00000,0
1593539270.510508,269,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.12500,0
1593539301.970230,272,1cfd083f,8,  11.406357,0.81852358,0.14721832,   0.00000,0
1593539301.970810,273,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.12500,0
1593539333.431627,276,1cfd083f,8,  11.500108,0.81791313,0.14660796,   0.00000,0
1593539333.432207,277,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.87500,0
1593539364.893713,280,1cfd083f,8,  11.500108,0.81791313,0.14660796,   0.00000,0
1593539364.894284,281,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.87500,0
1593539396.354250,284,1cfd083f,8,  11.500108,0.81791313,0.14660796,   0.00000,0
1593539396.354826,285,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.87500,0
1593539427.815488,288,1cfd083f,8,  11.500108,0.81791313,0.14660796,   0.00000,0
1593539427.816071,289,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.87500,0
1593539459.277098,292,1cfd083f,8,  11.500108,0.81791313,0.14660796,   0.00000,0
1593539459.277657,293,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.87500,0
1593539490.737925,296,1cfd083f,8,  11.515733,0.81812679,0.14673003,   0.00000,0
1593539490.738485,297,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.68750,0
1593539522.199067,300,1cfd083f,8,  11.515733,0.81812679,0.14673003,   0.00000,0
1593539522.199663,301,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.68750,0
1593539553.660223,304,1cfd083f,8,  11.515733,0.81812679,0.14673003,   0.00000,0
1593539553.660781,305,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.68750,0
1593539585.121344,308,1cfd083f,8,  11.578234,0.81885933,0.14782868,   0.00000,0
1593539585.121945,309,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.90625,0
1593539616.582469,312,1cfd083f,8,  11.578234,0.81885933,0.14782868,   0.00000,0
1593539616.583046,313,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.93750,0
1593539648.043576,316,1cfd083f,8,  11.578234,0.81885933,0.14782868,   0.00000,0
1593539648.044147,317,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.93750,0
1593539679.504627,320,1cfd083f,8,  11.578234,0.81885933,0.14782868,   0.00000,0
1593539679.505233,321,18feee3f,8,   0.000000,0.00000000,0.00000000,  98.93750,0
1593539710.966041,324,1cfd083f,8,  11.578234,0.81864567,2.34633773,   0.00000,0
1593539710.966600,325,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593539742.427547,328,1cfd083f,8,  11.578234,0.81864567,2.34633773,   0.00000,0
1593539742.428127,329,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593539773.889030,332,1cfd083f,8,  11.578234,0.81864567,2.34633773,   0.00000,0
1593539773.889600,333,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.40625,0
1593539805.350510,336,1cfd083f,8,  11.531358,0.81806575,0.14782868,   0.00000,0
1593539805.351073,337,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.78125,0
1593539836.811911,340,1cfd083f,8,  11.531358,0.81806575,0.14782868,   0.00000,0
1593539836.812487,341,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.78125,0
1593539868.275308,344,1cfd083f,8,  11.531358,0.81806575,0.14782868,   0.00000,0
1593539868.275870,345,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.78125,0
1593539899.734679,348,1cfd083f,8,  11.406357,0.81760791,0.14746246,   0.00000,0
1593539899.735283,349,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.93750,0
1593539931.196057,352,1cfd083f,8,  11.406357,0.81760791,0.14746246,   0.00000,0
1593539931.196618,353,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.93750,0
1593539962.658967,356,1cfd083f,8,  11.406357,0.81760791,0.14746246,   0.00000,0
1593539962.659526,357,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.93750,0
1593539994.118701,360,1cfd083f,8,  11.406357,0.81760791,0.14746246,   0.00000,0
1593539994.119268,361,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.93750,0
1593540025.580012,364,1cfd083f,8,  11.265731,0.81760791,0.14709625,   0.00000,0
1593540025.580578,365,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540057.042466,368,1cfd083f,8,  11.265731,0.81760791,0.14709625,   0.00000,0
1593540057.043018,369,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540088.502571,372,1cfd083f,8,  11.265731,0.81760791,0.14709625,   0.00000,0
1593540088.503149,373,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540119.963813,376,1cfd083f,8,  11.171980,0.81834045,0.14648589,   0.00000,0
1593540119.964392,377,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.12500,0
1593540151.425839,380,1cfd083f,8,  11.171980,0.81834045,0.14648589,   0.00000,0
1593540151.426414,381,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.12500,0
1593540182.886275,384,1cfd083f,8,  11.171980,0.81834045,0.14648589,   0.00000,0
1593540182.886853,385,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.12500,0
1593540214.347495,388,1cfd083f,8,  11.171980,0.81757739,2.34279765,   0.00000,0
1593540214.348074,389,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540245.809070,392,1cfd083f,8,  11.171980,0.81757739,2.34279765,   0.00000,0
1593540245.809650,393,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540277.269905,396,1cfd083f,8,  11.171980,0.81757739,2.34279765,   0.00000,0
1593540277.270479,397,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540308.731075,400,1cfd083f,8,  11.171980,0.81757739,2.34279765,   0.00000,0
1593540308.731650,401,18feee3f,8,   0.000000,0.00000000,0.00000000, 100.06250,0
1593540340.192264,404,1cfd083f,8,  11.296981,0.81690589,2.34304180,   0.00000,0
1593540340.192839,405,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.96875,0
1593540371.653433,408,1cfd083f,8,  11.296981,0.81690589,2.34304180,   0.00000,0
1593540371.654002,409,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.96875,0
1593540403.114570,412,1cfd083f,8,  11.296981,0.81690589,2.34304180,   0.00000,0
1593540403.115146,413,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.96875,0
1593540434.575715,416,1cfd083f,8,  11.296981,0.81779104,2.34218729,   0.00000,0
1593540434.576276,417,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.84375,0
1593540466.036845,420,1cfd083f,8,  11.296981,0.81779104,2.34218729,   0.00000,0
1593540466.037428,421,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.84375,0
1593540497.497996,424,1cfd083f,8,  11.296981,0.81779104,2.34218729,   0.00000,0
1593540497.498575,425,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.84375,0
1593540528.960706,428,1cfd083f,8,  11.203230,0.81715007,2.34365215,   0.00000,0
1593540528.961277,429,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.71875,0
1593540560.420278,432,1cfd083f,8,  11.203230,0.81715007,2.34365215,   0.00000,0
1593540560.420836,433,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.71875,0
1593540591.881388,436,1cfd083f,8,  11.203230,0.81715007,2.34365215,   0.00000,0
1593540591.881963,437,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.71875,0
1593540623.343647,440,1cfd083f,8,  11.265731,0.81782157,2.34328594,   0.00000,0
1593540623.344237,441,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
1593540654.805551,444,1cfd083f,8,  11.265731,0.81782157,2.34328594,   0.00000,0
1593540654.806140,445,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
1593540686.264697,448,1cfd083f,8,  11.265731,0.81782157,2.34328594,   0.00000,0
1593540686.265272,449,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
1593540717.725811,452,1cfd083f,8,  11.265731,0.81782157,2.34328594,   0.00000,0
1593540717.726375,453,18feee3f,8,   0.000000,0.00000000,0.00000000,  99.59375,0
