timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591121127.633253,624,1cfd083f,8,   7.984450,0.82993902,2.21401214,   0.00000,0
1591121127.633813,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591121159.094570,628,1cfd083f,8,   7.984450,0.82993902,2.21401214,   0.00000,0
1591121159.095143,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591121190.557858,632,1cfd083f,8,   7.984450,0.82993902,2.21401214,   0.00000,0
1591121190.558427,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591121222.017233,636,1cfd083f,8,   7.984450,0.82993902,2.21401214,   0.00000,0
1591121222.017785,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591121253.479319,640,1cfd083f,8,   0.546880,0.82935909,2.21572114,   0.00000,0
1591121253.479878,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591121284.941426,644,1cfd083f,8,   0.546880,0.82935909,2.21572114,   0.00000,0
1591121284.941993,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591121316.401206,648,1cfd083f,8,   0.546880,0.82935909,2.21572114,   0.00000,0
1591121316.401817,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591121347.862946,652,1cfd083f,8,   0.500005,0.83045791,2.21608736,   0.00000,0
1591121347.863547,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591121379.325163,656,1cfd083f,8,   0.500005,0.83045791,2.21608736,   0.00000,0
1591121379.325730,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591121410.785369,660,1cfd083f,8,   0.500005,0.83045791,2.21608736,   0.00000,0
1591121410.785933,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591121442.246749,664,1cfd083f,8,   0.500005,0.83045791,2.21608736,   0.00000,0
1591121442.247313,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591121473.708126,668,1cfd083f,8,   7.984450,0.83042738,2.21645357,   0.00000,0
1591121473.708690,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591121505.169503,672,1cfd083f,8,   7.984450,0.83042738,2.21645357,   0.00000,0
1591121505.170081,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591121536.630885,676,1cfd083f,8,   7.984450,0.83042738,2.21645357,   0.00000,0
1591121536.631456,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591121568.092253,680,1cfd083f,8,   0.531255,0.82893178,2.21620943,   0.00000,0
1591121568.092821,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591121599.553627,684,1cfd083f,8,   0.531255,0.82893178,2.21620943,   0.00000,0
1591121599.554192,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591121631.015003,688,1cfd083f,8,   0.531255,0.82893178,2.21620943,   0.00000,0
1591121631.015568,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591121662.476357,692,1cfd083f,8,   7.890699,0.83009164,2.21572114,   0.00000,0
1591121662.476943,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1591121693.937738,696,1cfd083f,8,   7.890699,0.83009164,2.21572114,   0.00000,0
1591121693.938308,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1591121725.399093,700,1cfd083f,8,   7.890699,0.83009164,2.21572114,   0.00000,0
1591121725.399676,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1591121756.860446,704,1cfd083f,8,   7.890699,0.83009164,2.21572114,   0.00000,0
1591121756.861018,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.37500,0
1591121788.321826,708,1cfd083f,8,   7.875074,0.83021373,2.21413421,   0.00000,0
1591121788.322391,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.46875,0
1591121819.783195,712,1cfd083f,8,   7.875074,0.83021373,2.21413421,   0.00000,0
1591121819.783739,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.46875,0
1591121851.244542,716,1cfd083f,8,   7.875074,0.83021373,2.21413421,   0.00000,0
1591121851.245125,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.46875,0
1591121882.705882,720,1cfd083f,8,   7.859449,0.83012216,2.21486664,   0.00000,0
1591121882.706446,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591121914.167237,724,1cfd083f,8,   7.859449,0.83012216,2.21486664,   0.00000,0
1591121914.167799,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591121945.628610,728,1cfd083f,8,   7.859449,0.83012216,2.21486664,   0.00000,0
1591121945.629141,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591121977.091920,732,1cfd083f,8,   7.859449,0.83012216,2.21486664,   0.00000,0
1591121977.092471,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591122008.551293,736,1cfd083f,8,   7.906324,0.82874864,2.21401214,   0.00000,0
1591122008.551871,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1591122040.012652,740,1cfd083f,8,   7.906324,0.82874864,2.21401214,   0.00000,0
1591122040.013197,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1591122071.475574,744,1cfd083f,8,   7.906324,0.82874864,2.21401214,   0.00000,0
1591122071.476159,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1591122102.935339,748,1cfd083f,8,   7.875074,0.82948118,2.21376800,   0.00000,0
1591122102.935890,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1591122134.396668,752,1cfd083f,8,   7.875074,0.82948118,2.21376800,   0.00000,0
1591122134.397260,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1591122165.859192,756,1cfd083f,8,   7.875074,0.82948118,2.21376800,   0.00000,0
1591122165.859762,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1591122197.319374,760,1cfd083f,8,   7.859449,0.82981693,2.21413421,   0.00000,0
1591122197.319929,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591122228.780756,764,1cfd083f,8,   7.859449,0.82981693,2.21413421,   0.00000,0
1591122228.781250,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591122260.242797,768,1cfd083f,8,   7.859449,0.82981693,2.21413421,   0.00000,0
1591122260.243361,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591122291.703369,772,1cfd083f,8,   7.859449,0.82981693,2.21413421,   0.00000,0
1591122291.703949,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591122323.164738,776,1cfd083f,8,   7.906324,0.82969484,2.21474457,   0.00000,0
1591122323.165347,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591122354.626476,780,1cfd083f,8,   7.906324,0.82969484,2.21474457,   0.00000,0
1591122354.627023,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591122386.087403,784,1cfd083f,8,   7.906324,0.82969484,2.21474457,   0.00000,0
1591122386.087992,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591122417.548757,788,1cfd083f,8,   7.906324,0.82969484,2.21474457,   0.00000,0
1591122417.549336,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591122449.010088,792,1cfd083f,8,   7.937574,0.82963380,2.21474457,   0.00000,0
1591122449.010678,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122480.471430,796,1cfd083f,8,   7.937574,0.82963380,2.21474457,   0.00000,0
1591122480.472028,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122511.932770,800,1cfd083f,8,   7.937574,0.82963380,2.21474457,   0.00000,0
1591122511.933334,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122543.394096,804,1cfd083f,8,   7.937574,0.82963380,2.21474457,   0.00000,0
1591122543.394691,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122574.855461,808,1cfd083f,8,   7.937574,0.83003059,2.21462250,   0.00000,0
1591122574.856036,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591122606.316776,812,1cfd083f,8,   7.937574,0.83003059,2.21462250,   0.00000,0
1591122606.317351,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591122637.778122,816,1cfd083f,8,   7.937574,0.83003059,2.21462250,   0.00000,0
1591122637.778693,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591122669.239473,820,1cfd083f,8,   7.953200,0.82966432,2.21474457,   0.00000,0
1591122669.240049,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591122700.700816,824,1cfd083f,8,   7.953200,0.82966432,2.21474457,   0.00000,0
1591122700.701383,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591122732.162120,828,1cfd083f,8,   7.953200,0.82966432,2.21474457,   0.00000,0
1591122732.162722,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591122763.623440,832,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591122763.624016,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122795.084784,836,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591122795.085385,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122826.546140,840,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591122826.546684,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122858.009012,844,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591122858.009605,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591122889.468782,848,1cfd083f,8,   7.953200,0.83027477,2.21523286,   0.00000,0
1591122889.469367,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591122920.930125,852,1cfd083f,8,   7.953200,0.83027477,2.21523286,   0.00000,0
1591122920.930691,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591122952.392620,856,1cfd083f,8,   7.953200,0.83027477,2.21523286,   0.00000,0
1591122952.393222,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591122983.852795,860,1cfd083f,8,   0.531255,0.82969484,2.21535493,   0.00000,0
1591122983.853396,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591123015.314157,864,1cfd083f,8,   0.531255,0.82969484,2.21535493,   0.00000,0
1591123015.314722,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591123046.776227,868,1cfd083f,8,   0.531255,0.82969484,2.21535493,   0.00000,0
1591123046.776801,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591123078.236820,872,1cfd083f,8,   0.531255,0.82969484,2.21535493,   0.00000,0
1591123078.237390,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591123109.698145,876,1cfd083f,8,   7.984450,0.82951171,2.21450043,   0.00000,0
1591123109.698710,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123141.159853,880,1cfd083f,8,   7.984450,0.82951171,2.21450043,   0.00000,0
1591123141.160413,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123172.620822,884,1cfd083f,8,   7.984450,0.82951171,2.21450043,   0.00000,0
1591123172.621363,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123204.082149,888,1cfd083f,8,   7.984450,0.82951171,2.21450043,   0.00000,0
1591123204.082724,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123235.543488,892,1cfd083f,8,   7.953200,0.82987798,2.21523286,   0.00000,0
1591123235.544041,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123267.004802,896,1cfd083f,8,   7.953200,0.82987798,2.21523286,   0.00000,0
1591123267.005385,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123298.466151,900,1cfd083f,8,   7.953200,0.82987798,2.21523286,   0.00000,0
1591123298.466704,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123329.927479,904,1cfd083f,8,   0.515630,0.82932857,2.21498871,   0.00000,0
1591123329.928067,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123361.388836,908,1cfd083f,8,   0.515630,0.82932857,2.21498871,   0.00000,0
1591123361.389384,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123392.850174,912,1cfd083f,8,   0.500005,0.82963380,2.21352386,   0.00000,0
1591123392.850727,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123424.311538,916,1cfd083f,8,   0.500005,0.82963380,2.21352386,   0.00000,0
1591123424.312072,917,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123455.772906,920,1cfd083f,8,   0.500005,0.82963380,2.21352386,   0.00000,0
1591123455.773441,921,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123487.234195,924,1cfd083f,8,   0.500005,0.82963380,2.21352386,   0.00000,0
1591123487.234769,925,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123518.696727,928,1cfd083f,8,   7.921949,0.83000007,2.21584322,   0.00000,0
1591123518.697293,929,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123550.158864,932,1cfd083f,8,   7.921949,0.83000007,2.21584322,   0.00000,0
1591123550.159468,933,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123581.618246,936,1cfd083f,8,   7.921949,0.83000007,2.21584322,   0.00000,0
1591123581.618819,937,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123613.079578,940,1cfd083f,8,   7.921949,0.83000007,2.21584322,   0.00000,0
1591123613.080152,941,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591123644.542478,944,1cfd083f,8,   7.937574,0.82978641,2.21498871,   0.00000,0
1591123644.543083,945,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123676.002263,948,1cfd083f,8,   7.937574,0.82978641,2.21498871,   0.00000,0
1591123676.002831,949,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123707.463639,952,1cfd083f,8,   7.937574,0.82978641,2.21498871,   0.00000,0
1591123707.464221,953,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123738.926152,956,1cfd083f,8,   7.968825,0.82996955,2.21486664,   0.00000,0
1591123738.926716,957,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123770.386327,960,1cfd083f,8,   7.968825,0.82996955,2.21486664,   0.00000,0
1591123770.386957,961,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591123801.847643,964,1cfd083f,8,   7.968825,0.82996955,2.21486664,   0.00000,0
1591123801.848225,965,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591123833.309808,968,1cfd083f,8,   7.968825,0.82996955,2.21486664,   0.00000,0
1591123833.310338,969,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591123864.770336,972,1cfd083f,8,   7.968825,0.83061052,2.21535493,   0.00000,0
1591123864.770901,973,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123896.231679,976,1cfd083f,8,   7.968825,0.83061052,2.21535493,   0.00000,0
1591123896.232247,977,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123927.693382,980,1cfd083f,8,   7.968825,0.83061052,2.21535493,   0.00000,0
1591123927.693946,981,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123959.154365,984,1cfd083f,8,   7.953200,0.83070209,2.21437836,   0.00000,0
1591123959.154931,985,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591123990.615682,988,1cfd083f,8,   7.953200,0.83070209,2.21437836,   0.00000,0
1591123990.616282,989,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591124022.077046,992,1cfd083f,8,   7.953200,0.83070209,2.21437836,   0.00000,0
1591124022.077609,993,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591124053.538370,996,1cfd083f,8,   7.953200,0.83015268,2.21450043,   0.00000,0
1591124053.538954,997,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124084.999719,1000,1cfd083f,8,   7.953200,0.83015268,2.21450043,   0.00000,0
1591124085.000271,1001,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124116.461064,1004,1cfd083f,8,   7.953200,0.83015268,2.21450043,   0.00000,0
1591124116.461609,1005,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124147.922382,1008,1cfd083f,8,   7.953200,0.83015268,2.21450043,   0.00000,0
1591124147.922970,1009,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124179.383734,1012,1cfd083f,8,   7.984450,0.82993902,2.21462250,   0.00000,0
1591124179.384284,1013,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124210.845075,1016,1cfd083f,8,   7.984450,0.82993902,2.21462250,   0.00000,0
1591124210.845647,1017,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124242.306408,1020,1cfd083f,8,   7.984450,0.82993902,2.21462250,   0.00000,0
1591124242.306976,1021,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124273.767750,1024,1cfd083f,8,   7.984450,0.83051895,2.21413421,   0.00000,0
1591124273.768316,1025,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591124305.229080,1028,1cfd083f,8,   7.984450,0.83051895,2.21413421,   0.00000,0
1591124305.229655,1029,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591124336.692379,1032,1cfd083f,8,   7.984450,0.83051895,2.21413421,   0.00000,0
1591124336.692945,1033,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591124368.151762,1036,1cfd083f,8,   0.500005,0.83027477,2.21511079,   0.00000,0
1591124368.152331,1037,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591124399.613098,1040,1cfd083f,8,   0.500005,0.83027477,2.21511079,   0.00000,0
1591124399.613667,1041,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591124431.075986,1044,1cfd083f,8,   0.500005,0.83027477,2.21511079,   0.00000,0
1591124431.076551,1045,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591124462.535743,1048,1cfd083f,8,   0.500005,0.83027477,2.21511079,   0.00000,0
1591124462.536342,1049,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591124493.997458,1052,1cfd083f,8,   0.515630,0.82926753,2.21486664,   0.00000,0
1591124493.998048,1053,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591124525.459622,1056,1cfd083f,8,   0.515630,0.82926753,2.21486664,   0.00000,0
1591124525.460167,1057,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591124556.919798,1060,1cfd083f,8,   0.515630,0.82926753,2.21486664,   0.00000,0
1591124556.920349,1061,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591124588.381102,1064,1cfd083f,8,   7.906324,0.83054947,2.21450043,   0.00000,0
1591124588.381688,1065,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591124619.843230,1068,1cfd083f,8,   7.906324,0.83054947,2.21450043,   0.00000,0
1591124619.843778,1069,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591124651.303764,1072,1cfd083f,8,   7.906324,0.83054947,2.21450043,   0.00000,0
1591124651.304333,1073,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591124682.765140,1076,1cfd083f,8,   7.906324,0.83054947,2.21450043,   0.00000,0
1591124682.765692,1077,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591124714.226834,1080,1cfd083f,8,   7.953200,0.82993902,2.21340178,   0.00000,0
1591124714.227382,1081,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591124745.687790,1084,1cfd083f,8,   7.953200,0.82993902,2.21340178,   0.00000,0
1591124745.688369,1085,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591124777.149144,1088,1cfd083f,8,   7.953200,0.82993902,2.21340178,   0.00000,0
1591124777.149726,1089,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591124808.610482,1092,1cfd083f,8,   7.906324,0.83009164,2.21523286,   0.00000,0
1591124808.611038,1093,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591124840.071812,1096,1cfd083f,8,   7.906324,0.83009164,2.21523286,   0.00000,0
1591124840.072384,1097,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591124871.533151,1100,1cfd083f,8,   7.906324,0.83009164,2.21523286,   0.00000,0
1591124871.533729,1101,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591124902.994485,1104,1cfd083f,8,   7.906324,0.83009164,2.21523286,   0.00000,0
1591124902.995055,1105,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591124934.455823,1108,1cfd083f,8,   7.921949,0.83082418,2.21450043,   0.00000,0
1591124934.456376,1109,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124965.917154,1112,1cfd083f,8,   7.921949,0.83082418,2.21450043,   0.00000,0
1591124965.917709,1113,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591124997.378495,1116,1cfd083f,8,   7.921949,0.83082418,2.21450043,   0.00000,0
1591124997.379078,1117,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591125028.839837,1120,1cfd083f,8,   7.984450,0.82990850,2.21437836,   0.00000,0
1591125028.840388,1121,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591125060.301152,1124,1cfd083f,8,   7.984450,0.82990850,2.21437836,   0.00000,0
1591125060.301748,1125,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591125091.762483,1128,1cfd083f,8,   7.984450,0.82990850,2.21437836,   0.00000,0
1591125091.763069,1129,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591125123.223853,1132,1cfd083f,8,   7.968825,0.82996955,2.21498871,   0.00000,0
1591125123.224407,1133,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125154.685149,1136,1cfd083f,8,   7.968825,0.82996955,2.21498871,   0.00000,0
1591125154.685724,1137,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125186.146502,1140,1cfd083f,8,   7.968825,0.82996955,2.21498871,   0.00000,0
1591125186.147052,1141,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125217.609383,1144,1cfd083f,8,   7.968825,0.82996955,2.21498871,   0.00000,0
1591125217.609979,1145,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125249.069167,1148,1cfd083f,8,   7.953200,0.82996955,2.21498871,   0.00000,0
1591125249.069738,1149,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125280.530513,1152,1cfd083f,8,   7.953200,0.82996955,2.21498871,   0.00000,0
1591125280.531066,1153,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125311.993036,1156,1cfd083f,8,   7.953200,0.82996955,2.21498871,   0.00000,0
1591125311.993556,1157,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125343.453172,1160,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591125343.453746,1161,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125374.914505,1164,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591125374.915084,1165,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125406.376599,1168,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591125406.377161,1169,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125437.837125,1172,1cfd083f,8,   7.953200,0.82984746,2.21523286,   0.00000,0
1591125437.837692,1173,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125469.298427,1176,1cfd083f,8,   0.515630,0.82899282,2.21633150,   0.00000,0
1591125469.299001,1177,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125500.760080,1180,1cfd083f,8,   0.515630,0.82899282,2.21633150,   0.00000,0
1591125500.760644,1181,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125532.220995,1184,1cfd083f,8,   0.515630,0.82899282,2.21633150,   0.00000,0
1591125532.221560,1185,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125563.682264,1188,1cfd083f,8,   7.984450,0.82972537,2.21572114,   0.00000,0
1591125563.682866,1189,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591125595.143563,1192,1cfd083f,8,   7.984450,0.82972537,2.21572114,   0.00000,0
1591125595.144128,1193,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125626.604870,1196,1cfd083f,8,   7.984450,0.82972537,2.21572114,   0.00000,0
1591125626.605435,1197,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125658.066159,1200,1cfd083f,8,   7.984450,0.82972537,2.21572114,   0.00000,0
1591125658.066724,1201,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125689.529454,1204,1cfd083f,8,   0.515630,0.83009164,2.21535493,   0.00000,0
1591125689.529999,1205,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125720.988786,1208,1cfd083f,8,   0.515630,0.83009164,2.21535493,   0.00000,0
1591125720.989352,1209,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125752.450067,1212,1cfd083f,8,   0.515630,0.83009164,2.21535493,   0.00000,0
1591125752.450660,1213,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591125783.912922,1216,1cfd083f,8,   7.890699,0.83073261,2.21498871,   0.00000,0
1591125783.913493,1217,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591125815.372651,1220,1cfd083f,8,   7.890699,0.83073261,2.21498871,   0.00000,0
1591125815.373258,1221,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591125846.833972,1224,1cfd083f,8,   7.890699,0.83073261,2.21498871,   0.00000,0
1591125846.834538,1225,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591125878.295298,1228,1cfd083f,8,   7.890699,0.83073261,2.21498871,   0.00000,0
1591125878.295863,1229,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591125909.758544,1232,1cfd083f,8,   7.968825,0.82975589,2.21498871,   0.00000,0
1591125909.759124,1233,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591125941.217910,1236,1cfd083f,8,   7.968825,0.82975589,2.21498871,   0.00000,0
1591125941.218473,1237,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591125972.679242,1240,1cfd083f,8,   7.968825,0.82975589,2.21498871,   0.00000,0
1591125972.679783,1241,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
