timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591828310.486903,624,1cfd083f,8,   9.062585,0.82023285,2.20571127,   0.00000,0
1591828310.487473,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828341.947058,628,1cfd083f,8,   9.140711,0.81934769,2.20632163,   0.00000,0
1591828341.947630,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828373.408338,632,1cfd083f,8,   9.140711,0.81934769,2.20632163,   0.00000,0
1591828373.408919,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828404.870446,636,1cfd083f,8,   9.140711,0.81934769,2.20632163,   0.00000,0
1591828404.871005,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828436.330972,640,1cfd083f,8,   9.140711,0.82032442,2.20619956,   0.00000,0
1591828436.331550,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828467.792296,644,1cfd083f,8,   9.140711,0.82032442,2.20619956,   0.00000,0
1591828467.792853,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828499.253996,648,1cfd083f,8,   9.140711,0.82032442,2.20619956,   0.00000,0
1591828499.254536,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828530.714935,652,1cfd083f,8,   9.140711,0.82032442,2.20619956,   0.00000,0
1591828530.715507,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828562.176262,656,1cfd083f,8,   9.156336,0.81898142,2.20644370,   0.00000,0
1591828562.176797,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591828593.637549,660,1cfd083f,8,   9.156336,0.81898142,2.20644370,   0.00000,0
1591828593.638112,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591828625.098872,664,1cfd083f,8,   9.156336,0.81898142,2.20644370,   0.00000,0
1591828625.099451,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591828656.560190,668,1cfd083f,8,   9.156336,0.81907299,2.21437836,   0.00000,0
1591828656.560731,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828688.021513,672,1cfd083f,8,   9.156336,0.81907299,2.21437836,   0.00000,0
1591828688.022050,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828719.482801,676,1cfd083f,8,   9.156336,0.81907299,2.21437836,   0.00000,0
1591828719.483371,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591828750.944171,680,1cfd083f,8,   9.078210,0.81974449,2.21596529,   0.00000,0
1591828750.944687,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591828782.405418,684,1cfd083f,8,   9.078210,0.81974449,2.21596529,   0.00000,0
1591828782.405984,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591828813.866739,688,1cfd083f,8,   9.078210,0.81974449,2.21596529,   0.00000,0
1591828813.867309,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591828845.328053,692,1cfd083f,8,   9.093835,0.05161365,2.21511079,   0.00000,0
1591828845.328619,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828876.789383,696,1cfd083f,8,   9.093835,0.05161365,2.21511079,   0.00000,0
1591828876.789927,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828908.252632,700,1cfd083f,8,   9.093835,0.05161365,2.21511079,   0.00000,0
1591828908.253245,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828939.712012,704,1cfd083f,8,   9.093835,0.05161365,2.21511079,   0.00000,0
1591828939.712572,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591828971.173294,708,1cfd083f,8,   9.093835,0.81977501,2.21511079,   0.00000,0
1591828971.173887,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829002.636203,712,1cfd083f,8,   9.093835,0.81977501,2.21511079,   0.00000,0
1591829002.636742,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829034.095942,716,1cfd083f,8,   9.093835,0.81977501,2.21511079,   0.00000,0
1591829034.096517,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829065.557251,720,1cfd083f,8,   9.125086,0.81983605,2.21633150,   0.00000,0
1591829065.557828,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829097.019737,724,1cfd083f,8,   9.125086,0.81983605,2.21633150,   0.00000,0
1591829097.020307,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829128.479877,728,1cfd083f,8,   9.125086,0.81983605,2.21633150,   0.00000,0
1591829128.480439,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829159.941170,732,1cfd083f,8,   9.109460,0.81959187,2.21584322,   0.00000,0
1591829159.941743,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591829191.403272,736,1cfd083f,8,   9.109460,0.81959187,2.21584322,   0.00000,0
1591829191.403815,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591829222.863797,740,1cfd083f,8,   9.109460,0.81959187,2.21584322,   0.00000,0
1591829222.864371,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591829254.325115,744,1cfd083f,8,   9.171961,0.81867620,2.21535493,   0.00000,0
1591829254.325689,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.71875,0
1591829285.786788,748,1cfd083f,8,   9.171961,0.81867620,2.21535493,   0.00000,0
1591829285.787368,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829317.247760,752,1cfd083f,8,   9.171961,0.81867620,2.21535493,   0.00000,0
1591829317.248337,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829348.709076,756,1cfd083f,8,   9.171961,0.81867620,2.21535493,   0.00000,0
1591829348.709637,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829380.170379,760,1cfd083f,8,   9.109460,0.81919508,2.21547700,   0.00000,0
1591829380.170942,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591829411.631677,764,1cfd083f,8,   9.109460,0.81919508,2.21547700,   0.00000,0
1591829411.632263,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591829443.092987,768,1cfd083f,8,   9.109460,0.81919508,2.21547700,   0.00000,0
1591829443.093571,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591829474.556258,772,1cfd083f,8,   9.140711,0.81913404,2.21498871,   0.00000,0
1591829474.556849,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829506.015644,776,1cfd083f,8,   9.140711,0.81913404,2.21498871,   0.00000,0
1591829506.016208,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829537.476934,780,1cfd083f,8,   9.140711,0.81913404,2.21498871,   0.00000,0
1591829537.477511,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829568.938238,784,1cfd083f,8,   9.140711,0.81913404,2.21498871,   0.00000,0
1591829568.938838,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591829600.399585,788,1cfd083f,8,   9.125086,0.81943926,2.21596529,   0.00000,0
1591829600.400153,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591829631.860899,792,1cfd083f,8,   9.125086,0.81943926,2.21596529,   0.00000,0
1591829631.861446,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591829663.322197,796,1cfd083f,8,   9.125086,0.81943926,2.21596529,   0.00000,0
1591829663.322783,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591829694.785470,800,1cfd083f,8,   9.109460,0.81956135,2.21620943,   0.00000,0
1591829694.786052,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591829726.244829,804,1cfd083f,8,   9.109460,0.81956135,2.21620943,   0.00000,0
1591829726.245420,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591829757.706151,808,1cfd083f,8,   9.109460,0.81956135,2.21620943,   0.00000,0
1591829757.706700,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591829789.167484,812,1cfd083f,8,   9.093835,0.81962240,2.21523286,   0.00000,0
1591829789.168036,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591829820.628763,816,1cfd083f,8,   9.093835,0.81962240,2.21523286,   0.00000,0
1591829820.629345,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591829852.090131,820,1cfd083f,8,   9.093835,0.81962240,2.21523286,   0.00000,0
1591829852.090631,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591829883.552551,824,1cfd083f,8,   9.171961,0.81892038,2.21620943,   0.00000,0
1591829883.553132,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591829915.012698,828,1cfd083f,8,   9.171961,0.81892038,2.21620943,   0.00000,0
1591829915.013259,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591829946.474025,832,1cfd083f,8,   9.171961,0.81892038,2.21620943,   0.00000,0
1591829946.474580,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591829977.936069,836,1cfd083f,8,   9.171961,0.81892038,2.21620943,   0.00000,0
1591829977.936661,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591830009.396653,840,1cfd083f,8,   9.109460,0.81977501,2.20583335,   0.00000,0
1591830009.397200,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591830040.857970,844,1cfd083f,8,   9.109460,0.81977501,2.20583335,   0.00000,0
1591830040.858523,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591830072.319640,848,1cfd083f,8,   9.109460,0.81977501,2.20583335,   0.00000,0
1591830072.320205,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591830103.780561,852,1cfd083f,8,   9.109460,0.81977501,2.20583335,   0.00000,0
1591830103.781230,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591830135.241890,856,1cfd083f,8,   9.046960,0.82032442,2.20705406,   0.00000,0
1591830135.242480,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830166.703211,860,1cfd083f,8,   9.046960,0.82032442,2.20705406,   0.00000,0
1591830166.703795,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830198.164504,864,1cfd083f,8,   9.046960,0.82032442,2.20705406,   0.00000,0
1591830198.165107,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830229.625853,868,1cfd083f,8,   9.109460,0.81922560,2.20607749,   0.00000,0
1591830229.626418,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830261.087135,872,1cfd083f,8,   9.109460,0.81922560,2.20607749,   0.00000,0
1591830261.087704,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830292.548465,876,1cfd083f,8,   9.109460,0.81922560,2.20607749,   0.00000,0
1591830292.549033,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830324.009779,880,1cfd083f,8,   9.109460,0.81922560,2.20607749,   0.00000,0
1591830324.010355,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830355.471088,884,1cfd083f,8,   9.125086,0.81922560,2.20693199,   0.00000,0
1591830355.471656,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830386.932382,888,1cfd083f,8,   9.125086,0.81922560,2.20693199,   0.00000,0
1591830386.932962,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830418.393716,892,1cfd083f,8,   9.125086,0.81922560,2.20693199,   0.00000,0
1591830418.394263,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830449.856184,896,1cfd083f,8,   9.140711,0.81953083,2.20754235,   0.00000,0
1591830449.856748,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591830481.318294,900,1cfd083f,8,   9.140711,0.81953083,2.20754235,   0.00000,0
1591830481.318869,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830512.777641,904,1cfd083f,8,   9.140711,0.81953083,2.20754235,   0.00000,0
1591830512.778224,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830544.238966,908,1cfd083f,8,   9.140711,0.81953083,2.20754235,   0.00000,0
1591830544.239518,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.81250,0
1591830575.701827,912,1cfd083f,8,   9.078210,0.82026337,2.20571127,   0.00000,0
1591830575.702398,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
