timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591042888.002326,624,1cfd083f,8,   7.890699,0.83036634,2.22438823,   0.00000,0
1591042888.002903,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591042919.463596,628,1cfd083f,8,   7.890699,0.83036634,2.22438823,   0.00000,0
1591042919.464135,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591042950.924849,632,1cfd083f,8,   7.890699,0.83036634,2.22438823,   0.00000,0
1591042950.925414,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591042982.386076,636,1cfd083f,8,   7.937574,0.83109888,2.22402201,   0.00000,0
1591042982.386657,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043013.847347,640,1cfd083f,8,   7.937574,0.83109888,2.22402201,   0.00000,0
1591043013.847932,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043045.308596,644,1cfd083f,8,   7.937574,0.83109888,2.22402201,   0.00000,0
1591043045.309165,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043076.771820,648,1cfd083f,8,   7.921949,0.83033582,2.22365580,   0.00000,0
1591043076.772390,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043108.231109,652,1cfd083f,8,   7.921949,0.83033582,2.22365580,   0.00000,0
1591043108.231684,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043139.692389,656,1cfd083f,8,   7.921949,0.83033582,2.22365580,   0.00000,0
1591043139.692944,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043171.155199,660,1cfd083f,8,   7.890699,0.83051895,2.22389994,   0.00000,0
1591043171.155775,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043202.614886,664,1cfd083f,8,   7.890699,0.83051895,2.22389994,   0.00000,0
1591043202.615460,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043234.076140,668,1cfd083f,8,   7.890699,0.83051895,2.22389994,   0.00000,0
1591043234.076729,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043265.537425,672,1cfd083f,8,   7.890699,0.83051895,2.22389994,   0.00000,0
1591043265.538020,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591043297.000628,676,1cfd083f,8,   7.875074,0.83094627,2.22353372,   0.00000,0
1591043297.001201,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591043328.459939,680,1cfd083f,8,   7.875074,0.83094627,2.22353372,   0.00000,0
1591043328.460482,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591043359.921161,684,1cfd083f,8,   7.875074,0.83094627,2.22353372,   0.00000,0
1591043359.921753,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591043391.382423,688,1cfd083f,8,   7.921949,0.83015268,2.22304544,   0.00000,0
1591043391.382982,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043422.843684,692,1cfd083f,8,   7.921949,0.83015268,2.22304544,   0.00000,0
1591043422.844251,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043454.304939,696,1cfd083f,8,   7.921949,0.83015268,2.22304544,   0.00000,0
1591043454.305525,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043485.767341,700,1cfd083f,8,   7.906324,0.83085470,2.22414408,   0.00000,0
1591043485.767920,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043517.227437,704,1cfd083f,8,   7.906324,0.83085470,2.22414408,   0.00000,0
1591043517.228015,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043548.688708,708,1cfd083f,8,   7.906324,0.83085470,2.22414408,   0.00000,0
1591043548.689286,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043580.150728,712,1cfd083f,8,   7.906324,0.83085470,2.22414408,   0.00000,0
1591043580.151304,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043611.611210,716,1cfd083f,8,   7.921949,0.83082418,2.22280130,   0.00000,0
1591043611.611784,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043643.072491,720,1cfd083f,8,   7.921949,0.83082418,2.22280130,   0.00000,0
1591043643.073034,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043674.534083,724,1cfd083f,8,   7.921949,0.83082418,2.22280130,   0.00000,0
1591043674.534658,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043705.994993,728,1cfd083f,8,   7.921949,0.83082418,2.22280130,   0.00000,0
1591043705.995546,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043737.456237,732,1cfd083f,8,   7.906324,0.83140411,2.22341165,   0.00000,0
1591043737.456838,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043768.917525,736,1cfd083f,8,   7.906324,0.83140411,2.22341165,   0.00000,0
1591043768.918076,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043800.378763,740,1cfd083f,8,   7.906324,0.83140411,2.22341165,   0.00000,0
1591043800.379341,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043831.840012,744,1cfd083f,8,   7.890699,0.83079366,2.23012559,   0.00000,0
1591043831.840568,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043863.301282,748,1cfd083f,8,   7.890699,0.83079366,2.23012559,   0.00000,0
1591043863.301857,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043894.762532,752,1cfd083f,8,   7.890699,0.83079366,2.23012559,   0.00000,0
1591043894.763107,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591043926.223778,756,1cfd083f,8,   7.921949,0.83015268,2.23134631,   0.00000,0
1591043926.224377,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591043957.685048,760,1cfd083f,8,   7.921949,0.83015268,2.23134631,   0.00000,0
1591043957.685603,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591043989.146306,764,1cfd083f,8,   7.921949,0.83015268,2.23134631,   0.00000,0
1591043989.146890,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591044020.607556,768,1cfd083f,8,   7.953200,0.82987798,2.23012559,   0.00000,0
1591044020.608119,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591044052.068830,772,1cfd083f,8,   7.953200,0.82987798,2.23012559,   0.00000,0
1591044052.069372,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591044083.532024,776,1cfd083f,8,   7.953200,0.82987798,2.23012559,   0.00000,0
1591044083.532598,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591044114.991335,780,1cfd083f,8,   7.921949,0.83079366,2.23024766,   0.00000,0
1591044114.991909,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591044146.452579,784,1cfd083f,8,   7.921949,0.83079366,2.23024766,   0.00000,0
1591044146.453152,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591044177.915413,788,1cfd083f,8,   7.921949,0.83079366,2.23024766,   0.00000,0
1591044177.915957,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591044209.375157,792,1cfd083f,8,   7.921949,0.83079366,2.23024766,   0.00000,0
1591044209.375664,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591044240.836700,796,1cfd083f,8,   7.921949,0.83088522,2.23012559,   0.00000,0
1591044240.837273,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591044272.298769,800,1cfd083f,8,   7.921949,0.83088522,2.23012559,   0.00000,0
1591044272.299362,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591044303.758845,804,1cfd083f,8,   7.921949,0.83088522,2.23012559,   0.00000,0
1591044303.759408,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591044335.220049,808,1cfd083f,8,   7.953200,0.83061052,2.22914902,   0.00000,0
1591044335.220685,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591044366.682021,812,1cfd083f,8,   7.953200,0.83061052,2.22914902,   0.00000,0
1591044366.682591,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591044398.142477,816,1cfd083f,8,   7.953200,0.83061052,2.22914902,   0.00000,0
1591044398.143061,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591044429.603671,820,1cfd083f,8,   7.921949,0.83033582,2.22951523,   0.00000,0
1591044429.604244,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591044461.065271,824,1cfd083f,8,   7.921949,0.83033582,2.22951523,   0.00000,0
1591044461.065829,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591044492.526115,828,1cfd083f,8,   7.921949,0.83033582,2.22951523,   0.00000,0
1591044492.526695,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591044523.987331,832,1cfd083f,8,   7.921949,0.83033582,2.22951523,   0.00000,0
1591044523.987910,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591044555.448561,836,1cfd083f,8,   7.968825,0.82957275,2.22988145,   0.00000,0
1591044555.449136,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591044586.909784,840,1cfd083f,8,   7.968825,0.82957275,2.22988145,   0.00000,0
1591044586.910351,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591044618.371010,844,1cfd083f,8,   7.968825,0.82957275,2.22988145,   0.00000,0
1591044618.371586,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591044649.832243,848,1cfd083f,8,   7.937574,0.83012216,2.22438823,   0.00000,0
1591044649.832811,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044681.293471,852,1cfd083f,8,   7.937574,0.83012216,2.22438823,   0.00000,0
1591044681.294053,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044712.754693,856,1cfd083f,8,   7.937574,0.83012216,2.22438823,   0.00000,0
1591044712.755261,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044744.215917,860,1cfd083f,8,   7.921949,0.83051895,2.22341165,   0.00000,0
1591044744.216484,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044775.677145,864,1cfd083f,8,   7.921949,0.83051895,2.22341165,   0.00000,0
1591044775.677725,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044807.138406,868,1cfd083f,8,   7.921949,0.83051895,2.22341165,   0.00000,0
1591044807.138975,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044838.600771,872,1cfd083f,8,   7.859449,0.83082418,2.22328958,   0.00000,0
1591044838.601331,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591044870.062816,876,1cfd083f,8,   7.859449,0.83082418,2.22328958,   0.00000,0
1591044870.063391,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591044901.522089,880,1cfd083f,8,   7.859449,0.83082418,2.22328958,   0.00000,0
1591044901.522673,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591044932.983328,884,1cfd083f,8,   7.921949,0.83018320,2.22328958,   0.00000,0
1591044932.983874,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044964.446142,888,1cfd083f,8,   7.921949,0.83018320,2.22328958,   0.00000,0
1591044964.446708,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591044995.905819,892,1cfd083f,8,   7.921949,0.83018320,2.22328958,   0.00000,0
1591044995.906356,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591045027.367404,896,1cfd083f,8,   7.859449,0.83085470,2.22316751,   0.00000,0
1591045027.367983,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045058.829453,900,1cfd083f,8,   7.859449,0.83085470,2.22316751,   0.00000,0
1591045058.830019,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045090.289534,904,1cfd083f,8,   7.859449,0.83085470,2.22316751,   0.00000,0
1591045090.290087,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045121.750765,908,1cfd083f,8,   7.906324,0.83051895,2.22402201,   0.00000,0
1591045121.751332,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591045153.212782,912,1cfd083f,8,   7.906324,0.83051895,2.22402201,   0.00000,0
1591045153.213336,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591045184.673244,916,1cfd083f,8,   7.906324,0.83051895,2.22402201,   0.00000,0
1591045184.673820,917,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591045216.134493,920,1cfd083f,8,   7.906324,0.83064104,2.22316751,   0.00000,0
1591045216.135057,921,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045247.596101,924,1cfd083f,8,   7.906324,0.83064104,2.22316751,   0.00000,0
1591045247.596677,925,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591045279.056990,928,1cfd083f,8,   7.906324,0.83064104,2.22316751,   0.00000,0
1591045279.057543,929,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591045310.518205,932,1cfd083f,8,   7.906324,0.83064104,2.22316751,   0.00000,0
1591045310.518781,933,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591045341.979460,936,1cfd083f,8,   7.937574,0.83058000,2.22377787,   0.00000,0
1591045341.980048,937,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045373.440725,940,1cfd083f,8,   7.937574,0.83058000,2.22377787,   0.00000,0
1591045373.441282,941,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045404.901980,944,1cfd083f,8,   7.937574,0.83058000,2.22377787,   0.00000,0
1591045404.902558,945,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045436.365180,948,1cfd083f,8,   7.921949,0.83045791,2.22267922,   0.00000,0
1591045436.365746,949,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045467.824467,952,1cfd083f,8,   7.921949,0.83045791,2.22267922,   0.00000,0
1591045467.825033,953,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045499.285697,956,1cfd083f,8,   7.921949,0.83045791,2.22267922,   0.00000,0
1591045499.286264,957,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045530.746958,960,1cfd083f,8,   7.921949,0.83045791,2.22267922,   0.00000,0
1591045530.747533,961,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045562.208210,964,1cfd083f,8,   7.921949,0.83134306,2.22316751,   0.00000,0
1591045562.208753,965,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045593.669428,968,1cfd083f,8,   7.921949,0.83134306,2.22316751,   0.00000,0
1591045593.670020,969,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045625.130701,972,1cfd083f,8,   7.921949,0.83134306,2.22316751,   0.00000,0
1591045625.131269,973,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045656.591931,976,1cfd083f,8,   7.953200,0.83128202,2.22377787,   0.00000,0
1591045656.592511,977,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045688.053195,980,1cfd083f,8,   7.953200,0.83128202,2.22377787,   0.00000,0
1591045688.053769,981,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045719.514439,984,1cfd083f,8,   7.953200,0.83128202,2.22377787,   0.00000,0
1591045719.515009,985,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045750.977242,988,1cfd083f,8,   7.953200,0.83128202,2.22377787,   0.00000,0
1591045750.977807,989,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591045782.436937,992,1cfd083f,8,   0.515630,0.83018320,2.22365580,   0.00000,0
1591045782.437509,993,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591045813.898220,996,1cfd083f,8,   0.515630,0.83018320,2.22365580,   0.00000,0
1591045813.898734,997,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591045845.360593,1000,1cfd083f,8,   0.515630,0.83018320,2.22365580,   0.00000,0
1591045845.361165,1001,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591045876.820654,1004,1cfd083f,8,   0.531255,0.83000007,2.22292337,   0.00000,0
1591045876.821223,1005,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591045908.281904,1008,1cfd083f,8,   0.531255,0.83000007,2.22292337,   0.00000,0
1591045908.282474,1009,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591045939.743924,1012,1cfd083f,8,   0.531255,0.83000007,2.22292337,   0.00000,0
1591045939.744459,1013,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591045971.204407,1016,1cfd083f,8,   0.515630,0.83024425,2.22328958,   0.00000,0
1591045971.204978,1017,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591046002.665638,1020,1cfd083f,8,   0.515630,0.83024425,2.22328958,   0.00000,0
1591046002.666204,1021,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591046034.127269,1024,1cfd083f,8,   0.515630,0.83024425,2.22328958,   0.00000,0
1591046034.127811,1025,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591046065.588143,1028,1cfd083f,8,   0.515630,0.83024425,2.22328958,   0.00000,0
1591046065.588715,1029,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591046097.049372,1032,1cfd083f,8,   0.515630,0.83155672,2.22341165,   0.00000,0
1591046097.049949,1033,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591046128.510628,1036,1cfd083f,8,   0.515630,0.83155672,2.22341165,   0.00000,0
1591046128.511193,1037,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591046159.971891,1040,1cfd083f,8,   0.515630,0.83155672,2.22341165,   0.00000,0
1591046159.972426,1041,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591046191.433117,1044,1cfd083f,8,   0.515630,0.83054947,2.22451030,   0.00000,0
1591046191.433661,1045,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591046222.894350,1048,1cfd083f,8,   0.515630,0.83054947,2.22451030,   0.00000,0
1591046222.894920,1049,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591046254.355591,1052,1cfd083f,8,   0.515630,0.83054947,2.22451030,   0.00000,0
1591046254.356150,1053,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591046285.816857,1056,1cfd083f,8,   0.593756,0.83006111,2.22341165,   0.00000,0
1591046285.817400,1057,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046317.278098,1060,1cfd083f,8,   0.593756,0.83006111,2.22341165,   0.00000,0
1591046317.278654,1061,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046348.739356,1064,1cfd083f,8,   0.593756,0.83006111,2.22341165,   0.00000,0
1591046348.739900,1065,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046380.200499,1068,1cfd083f,8,   0.593756,0.83006111,2.22341165,   0.00000,0
1591046380.201072,1069,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046411.661636,1072,1cfd083f,8,   0.546880,0.83036634,2.22341165,   0.00000,0
1591046411.662207,1073,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046443.124773,1076,1cfd083f,8,   0.546880,0.83036634,2.22341165,   0.00000,0
1591046443.125351,1077,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046474.583993,1080,1cfd083f,8,   0.546880,0.83036634,2.22341165,   0.00000,0
1591046474.584589,1081,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591046506.045932,1084,1cfd083f,8,   7.953200,0.83048843,2.22280130,   0.00000,0
1591046506.046501,1085,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591046537.507913,1088,1cfd083f,8,   7.953200,0.83048843,2.22280130,   0.00000,0
1591046537.508483,1089,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046568.967521,1092,1cfd083f,8,   7.953200,0.83048843,2.22280130,   0.00000,0
1591046568.968087,1093,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046600.428726,1096,1cfd083f,8,   7.953200,0.83048843,2.22280130,   0.00000,0
1591046600.429291,1097,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046631.889894,1100,1cfd083f,8,   7.921949,0.83079366,2.22389994,   0.00000,0
1591046631.890471,1101,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046663.351075,1104,1cfd083f,8,   7.921949,0.83079366,2.22389994,   0.00000,0
1591046663.351645,1105,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046694.812259,1108,1cfd083f,8,   7.921949,0.83079366,2.22389994,   0.00000,0
1591046694.812827,1109,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046726.273488,1112,1cfd083f,8,   7.921949,0.83045791,2.22255715,   0.00000,0
1591046726.274018,1113,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046757.734663,1116,1cfd083f,8,   7.921949,0.83045791,2.22255715,   0.00000,0
1591046757.735228,1117,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046789.195856,1120,1cfd083f,8,   7.921949,0.83045791,2.22255715,   0.00000,0
1591046789.196427,1121,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046820.657429,1124,1cfd083f,8,   7.937574,0.82990850,2.22389994,   0.00000,0
1591046820.658000,1125,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046852.118263,1128,1cfd083f,8,   7.937574,0.82990850,2.22389994,   0.00000,0
1591046852.118838,1129,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046883.579447,1132,1cfd083f,8,   7.937574,0.82990850,2.22389994,   0.00000,0
1591046883.580027,1133,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046915.040665,1136,1cfd083f,8,   7.921949,0.83079366,2.22426615,   0.00000,0
1591046915.041240,1137,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046946.501851,1140,1cfd083f,8,   7.921949,0.83079366,2.22426615,   0.00000,0
1591046946.502437,1141,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591046977.963082,1144,1cfd083f,8,   7.921949,0.83079366,2.22426615,   0.00000,0
1591046977.963646,1145,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047009.426253,1148,1cfd083f,8,   0.515630,0.82963380,2.22377787,   0.00000,0
1591047009.426824,1149,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047040.885498,1152,1cfd083f,8,   0.515630,0.82963380,2.22377787,   0.00000,0
1591047040.886069,1153,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047072.346713,1156,1cfd083f,8,   0.515630,0.82963380,2.22377787,   0.00000,0
1591047072.347276,1157,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047103.809493,1160,1cfd083f,8,   7.953200,0.83021373,2.22414408,   0.00000,0
1591047103.810082,1161,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047135.269135,1164,1cfd083f,8,   7.953200,0.83021373,2.22414408,   0.00000,0
1591047135.269728,1165,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047166.730367,1168,1cfd083f,8,   7.953200,0.83021373,2.22414408,   0.00000,0
1591047166.730942,1169,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047198.192750,1172,1cfd083f,8,   7.968825,0.83048843,2.22353372,   0.00000,0
1591047198.193317,1173,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047229.654752,1176,1cfd083f,8,   7.968825,0.83048843,2.22353372,   0.00000,0
1591047229.655331,1177,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047261.114000,1180,1cfd083f,8,   7.968825,0.83048843,2.22353372,   0.00000,0
1591047261.114568,1181,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047292.575231,1184,1cfd083f,8,   7.968825,0.83048843,2.22353372,   0.00000,0
1591047292.575806,1185,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047324.038029,1188,1cfd083f,8,   7.953200,0.83015268,2.22389994,   0.00000,0
1591047324.038598,1189,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1591047355.497686,1192,1cfd083f,8,   7.953200,0.83015268,2.22389994,   0.00000,0
1591047355.498229,1193,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1591047386.958908,1196,1cfd083f,8,   7.953200,0.83015268,2.22389994,   0.00000,0
1591047386.959443,1197,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1591047418.420122,1200,1cfd083f,8,   7.937574,0.83134306,2.22463237,   0.00000,0
1591047418.420680,1201,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047449.881325,1204,1cfd083f,8,   7.937574,0.83134306,2.22463237,   0.00000,0
1591047449.881892,1205,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047481.342550,1208,1cfd083f,8,   7.937574,0.83134306,2.22463237,   0.00000,0
1591047481.343136,1209,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047512.804529,1212,1cfd083f,8,   7.937574,0.83134306,2.22463237,   0.00000,0
1591047512.805112,1213,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591047544.265005,1216,1cfd083f,8,   7.968825,0.83024425,2.22402201,   0.00000,0
1591047544.265549,1217,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047575.726228,1220,1cfd083f,8,   7.968825,0.83024425,2.22402201,   0.00000,0
1591047575.726773,1221,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047607.187807,1224,1cfd083f,8,   7.968825,0.83024425,2.22402201,   0.00000,0
1591047607.188374,1225,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047638.648661,1228,1cfd083f,8,   7.953200,0.83024425,2.22377787,   0.00000,0
1591047638.649236,1229,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047670.109893,1232,1cfd083f,8,   7.953200,0.83024425,2.22377787,   0.00000,0
1591047670.110460,1233,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047701.571102,1236,1cfd083f,8,   7.953200,0.83024425,2.22377787,   0.00000,0
1591047701.571676,1237,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047733.032326,1240,1cfd083f,8,   7.953200,0.83024425,2.22377787,   0.00000,0
1591047733.032901,1241,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
