timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591719169.117447,624,1cfd083f,8,   9.265712,0.82124009,2.20790856,   0.00000,0
1591719169.117999,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591719200.578746,628,1cfd083f,8,   9.265712,0.82124009,2.20790856,   0.00000,0
1591719200.579345,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591719232.040048,632,1cfd083f,8,   9.343838,0.82163689,2.20912928,   0.00000,0
1591719232.040604,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591719263.501316,636,1cfd083f,8,   9.343838,0.82163689,2.20912928,   0.00000,0
1591719263.501904,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591719294.962614,640,1cfd083f,8,   9.343838,0.82163689,2.20912928,   0.00000,0
1591719294.963174,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591719326.425075,644,1cfd083f,8,   9.343838,0.82163689,2.20912928,   0.00000,0
1591719326.425627,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591719357.885194,648,1cfd083f,8,   9.296962,0.82175898,2.20949549,   0.00000,0
1591719357.885760,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.50000,0
1591719389.346471,652,1cfd083f,8,   9.296962,0.82175898,2.20949549,   0.00000,0
1591719389.347037,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.50000,0
1591719420.808536,656,1cfd083f,8,   9.296962,0.82175898,2.20949549,   0.00000,0
1591719420.809109,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.50000,0
1591719452.269042,660,1cfd083f,8,   9.281337,0.82188107,2.20790856,   0.00000,0
1591719452.269649,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591719483.730357,664,1cfd083f,8,   9.281337,0.82188107,2.20790856,   0.00000,0
1591719483.730925,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591719515.191995,668,1cfd083f,8,   9.281337,0.82188107,2.20790856,   0.00000,0
1591719515.192562,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591719546.652924,672,1cfd083f,8,   9.281337,0.82188107,2.20790856,   0.00000,0
1591719546.653495,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591719578.114191,676,1cfd083f,8,   9.171961,0.82215577,2.20803063,   0.00000,0
1591719578.114797,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.96875,0
1591719609.575514,680,1cfd083f,8,   9.171961,0.82215577,2.20803063,   0.00000,0
1591719609.576081,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.96875,0
1591719641.036810,684,1cfd083f,8,   9.171961,0.82215577,2.20803063,   0.00000,0
1591719641.037369,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.96875,0
1591719672.498065,688,1cfd083f,8,   9.171961,0.82041598,2.20851892,   0.00000,0
1591719672.498637,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.09375,0
1591719703.959354,692,1cfd083f,8,   9.171961,0.82041598,2.20851892,   0.00000,0
1591719703.959945,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.09375,0
1591719735.420664,696,1cfd083f,8,   9.171961,0.82041598,2.20851892,   0.00000,0
1591719735.421236,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.09375,0
1591719766.881947,700,1cfd083f,8,   9.078210,0.82105696,2.20851892,   0.00000,0
1591719766.882523,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
1591719798.343224,704,1cfd083f,8,   9.078210,0.82105696,2.20851892,   0.00000,0
1591719798.343815,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
1591719829.804514,708,1cfd083f,8,   9.078210,0.82105696,2.20851892,   0.00000,0
1591719829.805093,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
1591719861.265819,712,1cfd083f,8,   9.078210,0.82105696,2.20851892,   0.00000,0
1591719861.266355,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
1591719892.727107,716,1cfd083f,8,   9.125086,0.82023285,2.20754235,   0.00000,0
1591719892.727672,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591719924.190337,720,1cfd083f,8,   9.125086,0.82023285,2.20754235,   0.00000,0
1591719924.190902,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591719955.649690,724,1cfd083f,8,   9.125086,0.82023285,2.20754235,   0.00000,0
1591719955.650256,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591719987.110949,728,1cfd083f,8,   9.125086,0.82023285,2.20754235,   0.00000,0
1591719987.111553,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591720018.573816,732,1cfd083f,8,   9.093835,0.81992762,2.20851892,   0.00000,0
1591720018.574391,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591720050.033512,736,1cfd083f,8,   9.093835,0.81992762,2.20851892,   0.00000,0
1591720050.034112,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591720081.494804,740,1cfd083f,8,   9.093835,0.81992762,2.20851892,   0.00000,0
1591720081.495371,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.25000,0
1591720112.956093,744,1cfd083f,8,   9.062585,0.05155261,2.20705406,   0.00000,0
1591720112.956673,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.18750,0
1591720144.417393,748,1cfd083f,8,   9.062585,0.05155261,2.20705406,   0.00000,0
1591720144.417967,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.18750,0
1591720175.878689,752,1cfd083f,8,   9.062585,0.05155261,2.20705406,   0.00000,0
1591720175.879259,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.18750,0
1591720207.339956,756,1cfd083f,8,   9.046960,0.82017180,2.20680992,   0.00000,0
1591720207.340521,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.06250,0
1591720238.801257,760,1cfd083f,8,   9.046960,0.82017180,2.20680992,   0.00000,0
1591720238.801821,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.03125,0
1591720270.262528,764,1cfd083f,8,   9.046960,0.82017180,2.20680992,   0.00000,0
1591720270.263096,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.03125,0
1591720301.723828,768,1cfd083f,8,   9.015710,0.82124009,2.20619956,   0.00000,0
1591720301.724394,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591720333.185116,772,1cfd083f,8,   9.015710,0.82124009,2.20619956,   0.00000,0
1591720333.185689,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591720364.646396,776,1cfd083f,8,   9.015710,0.82124009,2.20619956,   0.00000,0
1591720364.646962,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.84375,0
1591720396.107684,780,1cfd083f,8,   9.109460,0.05146104,2.20778649,   0.00000,0
1591720396.108283,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1591720427.568988,784,1cfd083f,8,   9.109460,0.05146104,2.20778649,   0.00000,0
1591720427.569551,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1591720459.030263,788,1cfd083f,8,   9.109460,0.05146104,2.20778649,   0.00000,0
1591720459.030833,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1591720490.491547,792,1cfd083f,8,   9.109460,0.05146104,2.20778649,   0.00000,0
1591720490.492112,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.62500,0
1591720521.952851,796,1cfd083f,8,   9.171961,0.82041598,2.20742028,   0.00000,0
1591720521.953382,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1591720553.414089,800,1cfd083f,8,   9.171961,0.82041598,2.20742028,   0.00000,0
1591720553.414660,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1591720584.875388,804,1cfd083f,8,   9.171961,0.82041598,2.20742028,   0.00000,0
1591720584.875950,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1591720616.336651,808,1cfd083f,8,   9.156336,0.82194211,2.20790856,   0.00000,0
1591720616.337252,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591720647.797950,812,1cfd083f,8,   9.156336,0.82194211,2.20790856,   0.00000,0
1591720647.798550,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591720679.259318,816,1cfd083f,8,   9.156336,0.82194211,2.20790856,   0.00000,0
1591720679.259871,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591720710.722602,820,1cfd083f,8,   9.281337,0.05173575,2.21425628,   0.00000,0
1591720710.723168,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591720742.181973,824,1cfd083f,8,   9.281337,0.05173575,2.21425628,   0.00000,0
1591720742.182539,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591720773.643321,828,1cfd083f,8,   9.281337,0.05173575,2.21425628,   0.00000,0
1591720773.643893,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591720805.106195,832,1cfd083f,8,   9.281337,0.05173575,2.21425628,   0.00000,0
1591720805.106762,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591720836.565957,836,1cfd083f,8,   9.281337,0.05173575,2.21425628,   0.00000,0
1591720836.566522,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591720868.027274,840,1cfd083f,8,   9.312587,0.05170522,2.21450043,   0.00000,0
1591720868.027847,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1591720899.489822,844,1cfd083f,8,   9.312587,0.05170522,2.21450043,   0.00000,0
1591720899.490341,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1591720930.949903,848,1cfd083f,8,   9.312587,0.05170522,2.21450043,   0.00000,0
1591720930.950469,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1591720962.411229,852,1cfd083f,8,   9.312587,0.05155261,2.21669772,   0.00000,0
1591720962.411793,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.53125,0
1591720993.873326,856,1cfd083f,8,   9.312587,0.05155261,2.21669772,   0.00000,0
1591720993.873904,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591721025.333849,860,1cfd083f,8,   9.312587,0.05155261,2.21669772,   0.00000,0
1591721025.334423,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591721056.795169,864,1cfd083f,8,   9.312587,0.82023285,2.21498871,   0.00000,0
1591721056.795739,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.75000,0
1591721088.256854,868,1cfd083f,8,   9.312587,0.82023285,2.21498871,   0.00000,0
1591721088.257415,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591721119.717787,872,1cfd083f,8,   9.312587,0.82023285,2.21498871,   0.00000,0
1591721119.718367,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.78125,0
1591721151.179088,876,1cfd083f,8,   9.234462,0.82011076,2.21462250,   0.00000,0
1591721151.179667,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.90625,0
1591721182.640411,880,1cfd083f,8,   9.234462,0.82011076,2.21462250,   0.00000,0
1591721182.640988,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.93750,0
1591721214.101714,884,1cfd083f,8,   9.234462,0.82011076,2.21462250,   0.00000,0
1591721214.102279,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.93750,0
1591721245.563022,888,1cfd083f,8,   9.156336,0.82001919,2.21425628,   0.00000,0
1591721245.563581,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.06250,0
1591721277.024325,892,1cfd083f,8,   9.156336,0.82001919,2.21425628,   0.00000,0
1591721277.024898,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.06250,0
1591721308.485628,896,1cfd083f,8,   9.156336,0.82001919,2.21425628,   0.00000,0
1591721308.486211,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.06250,0
1591721339.946923,900,1cfd083f,8,   9.156336,0.82001919,2.21425628,   0.00000,0
1591721339.947486,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.06250,0
1591721371.408223,904,1cfd083f,8,   9.062585,0.82127062,2.20803063,   0.00000,0
1591721371.408794,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
1591721402.869531,908,1cfd083f,8,   9.062585,0.82127062,2.20803063,   0.00000,0
1591721402.870114,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
1591721434.330844,912,1cfd083f,8,   9.062585,0.82127062,2.20803063,   0.00000,0
1591721434.331454,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  82.21875,0
