timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1590790949.112495,617,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1590790980.573195,620,1cfd083f,8,   7.937574,0.83128202,2.22377787,   0.00000,0
1590790980.573698,621,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1590791012.035549,624,1cfd083f,8,   7.937574,0.83128202,2.22377787,   0.00000,0
1590791012.036115,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1590791043.495610,628,1cfd083f,8,   7.906324,0.83100731,2.22451030,   0.00000,0
1590791043.496155,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590791074.956814,632,1cfd083f,8,   7.906324,0.83100731,2.22451030,   0.00000,0
1590791074.957379,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590791106.418784,636,1cfd083f,8,   7.906324,0.83100731,2.22451030,   0.00000,0
1590791106.419376,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590791137.879253,640,1cfd083f,8,   7.906324,0.83100731,2.22451030,   0.00000,0
1590791137.879840,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590791169.340684,644,1cfd083f,8,   7.875074,0.83125149,2.22377787,   0.00000,0
1590791169.341250,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590791200.802510,648,1cfd083f,8,   7.875074,0.83125149,2.22377787,   0.00000,0
1590791200.803083,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590791232.263631,652,1cfd083f,8,   7.875074,0.83030529,2.22426615,   0.00000,0
1590791232.264175,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1590791263.725080,656,1cfd083f,8,   7.875074,0.83030529,2.22426615,   0.00000,0
1590791263.725624,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590791295.186506,660,1cfd083f,8,   7.875074,0.83030529,2.22426615,   0.00000,0
1590791295.187073,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590791326.647932,664,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590791326.648498,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1590791358.109344,668,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590791358.109912,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1590791389.570763,672,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590791389.571356,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1590791421.032181,676,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590791421.032722,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1590791452.493570,680,1cfd083f,8,   7.781323,0.83082418,2.22292337,   0.00000,0
1590791452.494151,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590791483.954953,684,1cfd083f,8,   7.781323,0.83082418,2.22292337,   0.00000,0
1590791483.955527,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590791515.416368,688,1cfd083f,8,   7.781323,0.83082418,2.22292337,   0.00000,0
1590791515.416912,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590791546.877714,692,1cfd083f,8,   7.812573,0.83027477,2.22328958,   0.00000,0
1590791546.878281,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590791578.339088,696,1cfd083f,8,   7.812573,0.83027477,2.22328958,   0.00000,0
1590791578.339633,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590791609.802389,700,1cfd083f,8,   7.812573,0.83027477,2.22328958,   0.00000,0
1590791609.802954,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590791641.261780,704,1cfd083f,8,   7.812573,0.82990850,2.22292337,   0.00000,0
1590791641.262399,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590791672.723120,708,1cfd083f,8,   7.812573,0.82990850,2.22292337,   0.00000,0
1590791672.723694,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590791704.186036,712,1cfd083f,8,   7.812573,0.82990850,2.22292337,   0.00000,0
1590791704.186575,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590791735.645796,716,1cfd083f,8,   7.843824,0.83045791,2.22292337,   0.00000,0
1590791735.646370,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590791767.107123,720,1cfd083f,8,   7.843824,0.83045791,2.22292337,   0.00000,0
1590791767.107689,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590791798.569605,724,1cfd083f,8,   7.843824,0.83045791,2.22292337,   0.00000,0
1590791798.570169,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590791830.029797,728,1cfd083f,8,   7.875074,0.83015268,2.22316751,   0.00000,0
1590791830.030352,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590791861.491090,732,1cfd083f,8,   7.875074,0.83015268,2.22316751,   0.00000,0
1590791861.491662,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1590791892.953163,736,1cfd083f,8,   7.875074,0.83015268,2.22316751,   0.00000,0
1590791892.953728,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1590791924.413709,740,1cfd083f,8,   7.843824,0.83167881,2.22365580,   0.00000,0
1590791924.414284,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590791955.875011,744,1cfd083f,8,   7.843824,0.83167881,2.22365580,   0.00000,0
1590791955.875576,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590791987.336704,748,1cfd083f,8,   7.843824,0.83167881,2.22365580,   0.00000,0
1590791987.337250,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590792018.797624,752,1cfd083f,8,   7.937574,0.83106836,2.22328958,   0.00000,0
1590792018.798195,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792050.258961,756,1cfd083f,8,   7.937574,0.83106836,2.22328958,   0.00000,0
1590792050.259500,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792081.720219,760,1cfd083f,8,   7.937574,0.83106836,2.22328958,   0.00000,0
1590792081.720788,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792113.181506,764,1cfd083f,8,   7.937574,0.83106836,2.22328958,   0.00000,0
1590792113.182079,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792144.642783,768,1cfd083f,8,   0.500005,0.82996955,2.22499858,   0.00000,0
1590792144.643365,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792176.104084,772,1cfd083f,8,   0.500005,0.82996955,2.22499858,   0.00000,0
1590792176.104642,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792207.565362,776,1cfd083f,8,   0.500005,0.82996955,2.22499858,   0.00000,0
1590792207.565937,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1590792239.026689,780,1cfd083f,8,   0.531255,0.83036634,2.22438823,   0.00000,0
1590792239.027238,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590792270.487926,784,1cfd083f,8,   0.531255,0.83036634,2.22438823,   0.00000,0
1590792270.488492,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590792301.949205,788,1cfd083f,8,   0.531255,0.83036634,2.22438823,   0.00000,0
1590792301.949799,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590792333.410490,792,1cfd083f,8,   7.937574,0.83180090,2.22536480,   0.00000,0
1590792333.411065,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590792364.871779,796,1cfd083f,8,   7.937574,0.83180090,2.22536480,   0.00000,0
1590792364.872344,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590792396.335007,800,1cfd083f,8,   7.937574,0.83180090,2.22536480,   0.00000,0
1590792396.335584,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590792427.794305,804,1cfd083f,8,   7.984450,0.83058000,2.22524273,   0.00000,0
1590792427.794869,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590792459.255590,808,1cfd083f,8,   7.984450,0.83058000,2.22524273,   0.00000,0
1590792459.256167,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590792490.718445,812,1cfd083f,8,   7.984450,0.83058000,2.22524273,   0.00000,0
1590792490.718982,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590792522.178122,816,1cfd083f,8,   7.984450,0.83058000,2.22524273,   0.00000,0
1590792522.178699,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590792553.639400,820,1cfd083f,8,   7.890699,0.83109888,2.22402201,   0.00000,0
1590792553.639990,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590792585.101827,824,1cfd083f,8,   7.890699,0.83109888,2.22402201,   0.00000,0
1590792585.102396,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590792616.561966,828,1cfd083f,8,   7.890699,0.83109888,2.22402201,   0.00000,0
1590792616.562505,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590792648.023199,832,1cfd083f,8,   7.890699,0.83109888,2.22353372,   0.00000,0
1590792648.023782,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590792679.485247,836,1cfd083f,8,   7.890699,0.83109888,2.22353372,   0.00000,0
1590792679.485825,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590792710.945766,840,1cfd083f,8,   7.890699,0.83109888,2.22353372,   0.00000,0
1590792710.946339,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590792742.406998,844,1cfd083f,8,   7.890699,0.83039686,2.22280130,   0.00000,0
1590792742.407598,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590792773.868666,848,1cfd083f,8,   7.890699,0.83039686,2.22280130,   0.00000,0
1590792773.869211,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1590792805.329537,852,1cfd083f,8,   7.890699,0.83039686,2.22280130,   0.00000,0
1590792805.330133,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1590792836.790825,856,1cfd083f,8,   7.890699,0.83039686,2.22280130,   0.00000,0
1590792836.791400,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1590792868.252084,860,1cfd083f,8,   7.828198,0.83045791,2.22377787,   0.00000,0
1590792868.252651,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590792899.713353,864,1cfd083f,8,   7.828198,0.83045791,2.22377787,   0.00000,0
1590792899.713921,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590792931.174601,868,1cfd083f,8,   7.828198,0.83045791,2.22377787,   0.00000,0
1590792931.175170,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590792962.635899,872,1cfd083f,8,   7.765698,0.83112940,2.23036973,   0.00000,0
1590792962.636437,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590792994.097139,876,1cfd083f,8,   7.765698,0.83112940,2.23036973,   0.00000,0
1590792994.097705,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590793025.558404,880,1cfd083f,8,   7.765698,0.83112940,2.23036973,   0.00000,0
1590793025.558973,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590793057.021242,884,1cfd083f,8,   7.875074,0.82917596,2.23134631,   0.00000,0
1590793057.021783,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590793088.480946,888,1cfd083f,8,   7.875074,0.82917596,2.23134631,   0.00000,0
1590793088.481490,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590793119.942196,892,1cfd083f,8,   7.875074,0.82917596,2.23134631,   0.00000,0
1590793119.942772,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590793151.404624,896,1cfd083f,8,   7.796948,0.83076313,2.22988145,   0.00000,0
1590793151.405160,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590793182.866663,900,1cfd083f,8,   7.796948,0.83076313,2.22988145,   0.00000,0
1590793182.867232,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590793214.325934,904,1cfd083f,8,   7.796948,0.83076313,2.22988145,   0.00000,0
1590793214.326511,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590793245.787158,908,1cfd083f,8,   7.796948,0.83076313,2.22988145,   0.00000,0
1590793245.787726,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590793277.249927,912,1cfd083f,8,   7.828198,0.83030529,2.23012559,   0.00000,0
1590793277.250505,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.03125,0
1590793308.709590,916,1cfd083f,8,   7.828198,0.83030529,2.23012559,   0.00000,0
1590793308.710172,917,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.03125,0
1590793340.170776,920,1cfd083f,8,   7.828198,0.83030529,2.23012559,   0.00000,0
1590793340.171356,921,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.03125,0
1590793371.632000,924,1cfd083f,8,   7.843824,0.83137358,2.22328958,   0.00000,0
1590793371.632580,925,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.43750,0
1590793403.093256,928,1cfd083f,8,   7.843824,0.83137358,2.22328958,   0.00000,0
1590793403.093815,929,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.40625,0
1590793434.554464,932,1cfd083f,8,   7.843824,0.83137358,2.22328958,   0.00000,0
1590793434.555062,933,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.40625,0
1590793466.016459,936,1cfd083f,8,   7.843824,0.83137358,2.22328958,   0.00000,0
1590793466.017001,937,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.40625,0
1590793497.476890,940,1cfd083f,8,   7.906324,0.83106836,2.22365580,   0.00000,0
1590793497.477467,941,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.71875,0
1590793528.938128,944,1cfd083f,8,   7.906324,0.83106836,2.22365580,   0.00000,0
1590793528.938706,945,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.71875,0
1590793560.399736,948,1cfd083f,8,   7.906324,0.83106836,2.22365580,   0.00000,0
1590793560.400281,949,18feee3f,8,   0.000000,0.00000000,0.00000000,  78.71875,0
1590793591.860574,952,1cfd083f,8,   0.500005,0.83106836,2.22341165,   0.00000,0
1590793591.861153,953,18feee3f,8,   0.000000,0.00000000,0.00000000,-250.96875,0
1590793623.321816,956,1cfd083f,8,   0.500005,0.83106836,2.22341165,   0.00000,0
1590793623.322395,957,18feee3f,8,   0.000000,0.00000000,0.00000000,-250.96875,0
1590793654.783059,960,1cfd083f,8,   0.500005,0.83106836,2.22341165,   0.00000,0
1590793654.783638,961,18feee3f,8,   0.000000,0.00000000,0.00000000,-250.96875,0
1590793686.244296,964,1cfd083f,8,   7.953200,0.83195351,2.22414408,   0.00000,0
1590793686.244838,965,18feee3f,8,   0.000000,0.00000000,0.00000000,-250.53125,0
1590793717.705569,968,1cfd083f,8,   7.953200,0.83195351,2.22414408,   0.00000,0
1590793717.706087,969,18feee3f,8,   0.000000,0.00000000,0.00000000,-250.53125,0
1590793749.166774,972,1cfd083f,8,   7.953200,0.83195351,2.22414408,   0.00000,0
1590793749.167306,973,18feee3f,8,   0.000000,0.00000000,0.00000000,-250.53125,0
1590793780.627998,976,1cfd083f,8,   0.515630,0.83125149,2.22463237,   0.00000,0
1590793780.628571,977,18feee3f,8,   0.000000,0.00000000,0.00000000,  79.90625,0
1590793812.089229,980,1cfd083f,8,   0.515630,0.83125149,2.22463237,   0.00000,0
1590793812.089781,981,18feee3f,8,   0.000000,0.00000000,0.00000000,  79.90625,0
1590793843.550451,984,1cfd083f,8,   0.515630,0.83125149,2.22463237,   0.00000,0
1590793843.551082,985,18feee3f,8,   0.000000,0.00000000,0.00000000,  79.90625,0
1590793875.011684,988,1cfd083f,8,   7.921949,0.83103784,2.22475444,   0.00000,0
1590793875.012261,989,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590793906.472923,992,1cfd083f,8,   7.921949,0.83103784,2.22475444,   0.00000,0
1590793906.473490,993,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590793937.934168,996,1cfd083f,8,   7.921949,0.83103784,2.22475444,   0.00000,0
1590793937.934732,997,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590793969.397394,1000,1cfd083f,8,   7.921949,0.83103784,2.22475444,   0.00000,0
1590793969.397935,1001,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590794000.856662,1004,1cfd083f,8,   7.906324,0.83058000,2.22438823,   0.00000,0
1590794000.857239,1005,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590794032.317890,1008,1cfd083f,8,   7.906324,0.83058000,2.22438823,   0.00000,0
1590794032.318458,1009,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590794063.780725,1012,1cfd083f,8,   7.906324,0.83058000,2.22438823,   0.00000,0
1590794063.781293,1013,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590794095.240393,1016,1cfd083f,8,   7.906324,0.82987798,2.22341165,   0.00000,0
1590794095.240953,1017,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1590794126.701610,1020,1cfd083f,8,   7.906324,0.82987798,2.22341165,   0.00000,0
1590794126.702178,1021,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590794158.164037,1024,1cfd083f,8,   7.906324,0.82987798,2.22341165,   0.00000,0
1590794158.164614,1025,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590794189.624118,1028,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590794189.624689,1029,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590794221.085359,1032,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590794221.085931,1033,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590794252.547366,1036,1cfd083f,8,   7.828198,0.83024425,2.22353372,   0.00000,0
1590794252.547935,1037,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590794284.007859,1040,1cfd083f,8,   7.875074,0.82984746,2.22328958,   0.00000,0
1590794284.008443,1041,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590794315.469107,1044,1cfd083f,8,   7.875074,0.82984746,2.22328958,   0.00000,0
1590794315.469683,1045,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590794346.930723,1048,1cfd083f,8,   7.875074,0.82984746,2.22328958,   0.00000,0
1590794346.931290,1049,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590794378.391595,1052,1cfd083f,8,   7.812573,0.83067156,2.22255715,   0.00000,0
1590794378.392214,1053,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590794409.852848,1056,1cfd083f,8,   7.812573,0.83067156,2.22255715,   0.00000,0
1590794409.853417,1057,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590794441.314096,1060,1cfd083f,8,   7.812573,0.83067156,2.22255715,   0.00000,0
1590794441.314676,1061,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590794472.775344,1064,1cfd083f,8,   7.812573,0.83067156,2.22255715,   0.00000,0
1590794472.775910,1065,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590794504.236583,1068,1cfd083f,8,   7.812573,0.83042738,2.22267922,   0.00000,0
1590794504.237158,1069,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590794535.697854,1072,1cfd083f,8,   7.812573,0.83042738,2.22267922,   0.00000,0
1590794535.698398,1073,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590794567.159106,1076,1cfd083f,8,   7.812573,0.83042738,2.22267922,   0.00000,0
1590794567.159653,1077,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590794598.620331,1080,1cfd083f,8,   7.796948,0.83073261,2.22280130,   0.00000,0
1590794598.620908,1081,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590794630.081604,1084,1cfd083f,8,   7.796948,0.83073261,2.22280130,   0.00000,0
1590794630.082147,1085,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590794661.542828,1088,1cfd083f,8,   7.796948,0.83073261,2.22280130,   0.00000,0
1590794661.543406,1089,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590794693.004087,1092,1cfd083f,8,   7.796948,0.83073261,2.22280130,   0.00000,0
1590794693.004664,1093,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590794724.466520,1096,1cfd083f,8,   7.875074,0.83021373,2.22304544,   0.00000,0
1590794724.467096,1097,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590794755.928581,1100,1cfd083f,8,   7.875074,0.83021373,2.22304544,   0.00000,0
1590794755.929146,1101,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590794787.387841,1104,1cfd083f,8,   7.875074,0.83021373,2.22304544,   0.00000,0
1590794787.388428,1105,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590794818.849855,1108,1cfd083f,8,   7.890699,0.83088522,2.22341165,   0.00000,0
1590794818.850423,1109,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590794850.311914,1112,1cfd083f,8,   7.890699,0.83088522,2.22341165,   0.00000,0
1590794850.312480,1113,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590794881.771594,1116,1cfd083f,8,   7.890699,0.83088522,2.22341165,   0.00000,0
1590794881.772162,1117,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590794913.232825,1120,1cfd083f,8,   7.890699,0.83088522,2.22341165,   0.00000,0
1590794913.233400,1121,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590794944.695276,1124,1cfd083f,8,   7.968825,0.83119045,2.22316751,   0.00000,0
1590794944.695815,1125,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.00000,0
1590794976.155343,1128,1cfd083f,8,   7.968825,0.83119045,2.22316751,   0.00000,0
1590794976.155949,1129,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.00000,0
1590795007.616598,1132,1cfd083f,8,   0.515630,0.83048843,2.22377787,   0.00000,0
1590795007.617172,1133,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.00000,0
1590795039.078602,1136,1cfd083f,8,   0.515630,0.83048843,2.22377787,   0.00000,0
1590795039.079167,1137,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795070.539096,1140,1cfd083f,8,   0.515630,0.83048843,2.22377787,   0.00000,0
1590795070.539670,1141,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795102.000337,1144,1cfd083f,8,   0.515630,0.83048843,2.22377787,   0.00000,0
1590795102.000919,1145,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795133.461957,1148,1cfd083f,8,   0.531255,0.83109888,2.22426615,   0.00000,0
1590795133.462535,1149,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795164.922828,1152,1cfd083f,8,   0.531255,0.83109888,2.22426615,   0.00000,0
1590795164.923406,1153,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795196.384101,1156,1cfd083f,8,   0.531255,0.83109888,2.22426615,   0.00000,0
1590795196.384646,1157,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795227.845330,1160,1cfd083f,8,   0.531255,0.83109888,2.22426615,   0.00000,0
1590795227.845907,1161,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590795259.306474,1164,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590795259.307054,1165,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590795290.767564,1168,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590795290.768097,1169,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590795322.228638,1172,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590795322.229175,1173,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590795353.689723,1176,1cfd083f,8,   7.875074,0.83067156,2.22475444,   0.00000,0
1590795353.690255,1177,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590795385.150856,1180,1cfd083f,8,   7.875074,0.83067156,2.22475444,   0.00000,0
1590795385.151363,1181,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590795416.611900,1184,1cfd083f,8,   7.875074,0.83067156,2.22475444,   0.00000,0
1590795416.612438,1185,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590795448.073005,1188,1cfd083f,8,   7.875074,0.83067156,2.22475444,   0.00000,0
1590795448.073538,1189,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590795479.534091,1192,1cfd083f,8,   7.906324,0.83094627,2.22402201,   0.00000,0
1590795479.534672,1193,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590795510.995227,1196,1cfd083f,8,   7.906324,0.83094627,2.22402201,   0.00000,0
1590795510.995850,1197,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590795542.458308,1200,1cfd083f,8,   7.906324,0.83094627,2.22402201,   0.00000,0
1590795542.458882,1201,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590795573.917499,1204,1cfd083f,8,   7.875074,0.83125149,2.22255715,   0.00000,0
1590795573.918052,1205,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795605.378644,1208,1cfd083f,8,   7.875074,0.83125149,2.22255715,   0.00000,0
1590795605.379188,1209,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795636.841351,1212,1cfd083f,8,   7.875074,0.83125149,2.22255715,   0.00000,0
1590795636.841925,1213,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795668.300909,1216,1cfd083f,8,   7.843824,0.83103784,2.22389994,   0.00000,0
1590795668.301485,1217,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590795699.762060,1220,1cfd083f,8,   7.843824,0.83103784,2.22389994,   0.00000,0
1590795699.762636,1221,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590795731.224399,1224,1cfd083f,8,   7.843824,0.83103784,2.22389994,   0.00000,0
1590795731.224937,1225,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590795762.684390,1228,1cfd083f,8,   7.812573,0.83024425,2.22292337,   0.00000,0
1590795762.684959,1229,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795794.145544,1232,1cfd083f,8,   7.812573,0.83024425,2.22292337,   0.00000,0
1590795794.146116,1233,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795825.607505,1236,1cfd083f,8,   7.812573,0.83024425,2.22292337,   0.00000,0
