timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1592411779.196222,624,1cfd083f,8,  13.922006,0.82688677,2.22121436,   0.00000,0
1592411779.196868,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1592411810.657470,628,1cfd083f,8,  13.843880,0.82752774,0.14050438,   0.00000,0
1592411810.658038,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1592411842.118692,632,1cfd083f,8,  13.843880,0.82752774,0.14050438,   0.00000,0
1592411842.119269,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1592411873.579926,636,1cfd083f,8,  13.843880,0.82752774,0.14050438,   0.00000,0
1592411873.580497,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1592411905.042724,640,1cfd083f,8,  13.843880,0.82752774,0.14050438,   0.00000,0
1592411905.043333,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1592411936.502407,644,1cfd083f,8,  13.875130,0.82648997,2.22158058,   0.00000,0
1592411936.502981,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592411967.963652,648,1cfd083f,8,  13.875130,0.82648997,2.22158058,   0.00000,0
1592411967.964195,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592411999.426036,652,1cfd083f,8,  13.875130,0.82648997,2.22158058,   0.00000,0
1592411999.426618,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592412030.886094,656,1cfd083f,8,  13.906380,0.82691729,2.22072608,   0.00000,0
1592412030.886652,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592412062.347324,660,1cfd083f,8,  13.906380,0.82691729,2.22072608,   0.00000,0
1592412062.347899,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592412093.809318,664,1cfd083f,8,  13.906380,0.82691729,2.22072608,   0.00000,0
1592412093.809891,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592412125.269797,668,1cfd083f,8,  13.906380,0.82691729,2.22072608,   0.00000,0
1592412125.270378,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592412156.731009,672,1cfd083f,8,  13.843880,0.82752774,2.22170265,   0.00000,0
1592412156.731575,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1592412188.192612,676,1cfd083f,8,  13.843880,0.82752774,2.22170265,   0.00000,0
1592412188.193158,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1592412219.653473,680,1cfd083f,8,  13.843880,0.82752774,2.22170265,   0.00000,0
1592412219.654023,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1592412251.114676,684,1cfd083f,8,  13.843880,0.82752774,2.22170265,   0.00000,0
1592412251.115267,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1592412282.575906,688,1cfd083f,8,  13.890755,0.82783297,2.22097022,   0.00000,0
1592412282.576494,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1592412314.037136,692,1cfd083f,8,  13.890755,0.82783297,2.22097022,   0.00000,0
1592412314.037716,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1592412345.498363,696,1cfd083f,8,  13.890755,0.82783297,2.22097022,   0.00000,0
1592412345.498944,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1592412376.959616,700,1cfd083f,8,  14.078257,0.82722252,2.22121436,   0.00000,0
1592412376.960187,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1592412408.420820,704,1cfd083f,8,  14.078257,0.82722252,2.22121436,   0.00000,0
1592412408.421392,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1592412439.882069,708,1cfd083f,8,  14.078257,0.82722252,2.22121436,   0.00000,0
1592412439.882610,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1592412471.343266,712,1cfd083f,8,  14.078257,0.82722252,2.22121436,   0.00000,0
1592412471.343837,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1592412502.804501,716,1cfd083f,8,  14.125132,0.05210202,2.22145851,   0.00000,0
1592412502.805065,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1592412534.265755,720,1cfd083f,8,  14.125132,0.05210202,2.22145851,   0.00000,0
1592412534.266317,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1592412565.726969,724,1cfd083f,8,  14.125132,0.05210202,2.22145851,   0.00000,0
1592412565.727534,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1592412597.190146,728,1cfd083f,8,  14.125132,0.05210202,2.22145851,   0.00000,0
1592412597.190707,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1592412628.649432,732,1cfd083f,8,  14.156383,0.82789401,2.22316751,   0.00000,0
1592412628.649982,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592412660.110689,736,1cfd083f,8,  14.156383,0.82789401,2.22316751,   0.00000,0
1592412660.111222,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592412691.573453,740,1cfd083f,8,  14.156383,0.82789401,2.22316751,   0.00000,0
1592412691.574003,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1592412723.033097,744,1cfd083f,8,  14.062632,0.82798558,2.22231301,   0.00000,0
1592412723.033666,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592412754.494340,748,1cfd083f,8,  14.062632,0.82798558,2.22231301,   0.00000,0
1592412754.494889,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592412785.956707,752,1cfd083f,8,  14.062632,0.82798558,2.22231301,   0.00000,0
1592412785.957300,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592412817.416791,756,1cfd083f,8,  14.062632,0.82798558,2.22231301,   0.00000,0
1592412817.417357,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1592412848.878009,760,1cfd083f,8,  13.859505,0.82887073,2.22206887,   0.00000,0
1592412848.878575,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1592412880.340010,764,1cfd083f,8,  13.859505,0.82887073,2.22206887,   0.00000,0
1592412880.340573,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1592412911.800479,768,1cfd083f,8,  13.859505,0.82887073,2.22206887,   0.00000,0
1592412911.801039,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1592412943.261707,772,1cfd083f,8,  13.922006,0.82725304,0.14038231,   0.00000,0
1592412943.262271,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1592412974.723303,776,1cfd083f,8,  13.922006,0.82725304,0.14038231,   0.00000,0
1592412974.723861,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1592413006.184159,780,1cfd083f,8,  13.922006,0.82725304,0.14038231,   0.00000,0
1592413006.184730,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1592413037.645384,784,1cfd083f,8,  13.922006,0.82725304,0.14038231,   0.00000,0
1592413037.645948,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1592413069.106587,788,1cfd083f,8,  13.875130,0.82682572,2.22084815,   0.00000,0
1592413069.107163,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1592413100.567816,792,1cfd083f,8,  13.875130,0.82682572,2.22084815,   0.00000,0
1592413100.568382,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1592413132.029066,796,1cfd083f,8,  13.875130,0.82682572,2.22084815,   0.00000,0
1592413132.029634,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1592413163.492234,800,1cfd083f,8,  13.734504,0.82789401,0.14050438,   0.00000,0
1592413163.492846,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1592413194.951465,804,1cfd083f,8,  13.734504,0.82789401,0.14050438,   0.00000,0
1592413194.952008,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1592413226.412657,808,1cfd083f,8,  13.734504,0.82789401,0.14050438,   0.00000,0
1592413226.413222,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1592413257.873861,812,1cfd083f,8,  13.734504,0.82789401,0.14050438,   0.00000,0
1592413257.874490,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1592413289.335039,816,1cfd083f,8,  13.750129,0.82667311,0.13989402,   0.00000,0
1592413289.335619,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1592413320.796225,820,1cfd083f,8,  13.750129,0.82667311,0.13989402,   0.00000,0
1592413320.796820,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1592413352.257432,824,1cfd083f,8,  13.750129,0.82667311,0.13989402,   0.00000,0
1592413352.257998,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1592413383.720604,828,1cfd083f,8,  13.750129,0.82667311,0.13989402,   0.00000,0
1592413383.721179,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1592413415.179830,832,1cfd083f,8,  13.843880,0.82597109,0.13964988,   0.00000,0
1592413415.180402,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1592413446.641030,836,1cfd083f,8,  13.843880,0.82597109,0.13964988,   0.00000,0
1592413446.641589,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1592413478.103805,840,1cfd083f,8,  13.843880,0.82597109,0.13964988,   0.00000,0
1592413478.104376,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1592413509.563437,844,1cfd083f,8,  13.828255,0.82713095,0.13989402,   0.00000,0
1592413509.564031,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1592413541.024658,848,1cfd083f,8,  13.828255,0.82713095,0.13989402,   0.00000,0
1592413541.025223,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592413572.487018,852,1cfd083f,8,  13.828255,0.82713095,0.13989402,   0.00000,0
1592413572.487612,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1592413603.947069,856,1cfd083f,8,  13.922006,0.82673415,0.14001610,   0.00000,0
1592413603.947631,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1592413635.408288,860,1cfd083f,8,  13.922006,0.82673415,0.14001610,   0.00000,0
1592413635.408865,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1592413666.870250,864,1cfd083f,8,  13.922006,0.82673415,0.14001610,   0.00000,0
1592413666.870822,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1592413698.330704,868,1cfd083f,8,  13.828255,0.05216306,2.22097022,   0.00000,0
1592413698.331277,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592413729.791924,872,1cfd083f,8,  13.828255,0.05216306,2.22097022,   0.00000,0
1592413729.792487,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592413761.253467,876,1cfd083f,8,  13.828255,0.05216306,2.22097022,   0.00000,0
1592413761.254065,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592413792.714341,880,1cfd083f,8,  13.828255,0.05216306,2.22097022,   0.00000,0
1592413792.714975,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1592413824.175561,884,1cfd083f,8,  14.015756,0.82691729,2.22121436,   0.00000,0
1592413824.176113,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1592413855.636767,888,1cfd083f,8,  14.015756,0.82691729,2.22121436,   0.00000,0
1592413855.637340,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1592413887.097967,892,1cfd083f,8,  14.015756,0.82691729,2.22121436,   0.00000,0
1592413887.098539,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1592413918.559169,896,1cfd083f,8,  14.031382,0.05188836,2.22219094,   0.00000,0
1592413918.559750,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592413950.020399,900,1cfd083f,8,  14.031382,0.05188836,2.22219094,   0.00000,0
1592413950.020969,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592413981.481621,904,1cfd083f,8,  14.031382,0.05188836,2.22219094,   0.00000,0
1592413981.482173,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592414012.942814,908,1cfd083f,8,  14.031382,0.05188836,2.22219094,   0.00000,0
1592414012.943377,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.03125,0
1592414044.404023,912,1cfd083f,8,  14.297009,0.82743617,2.22182472,   0.00000,0
1592414044.404624,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.09375,0
