timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591392854.350073,624,1cfd083f,8,   7.515695,0.81858463,2.16689251,   0.00000,0
1591392854.350640,625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1591392885.811417,628,1cfd083f,8,   7.515695,0.81858463,2.16689251,   0.00000,0
1591392885.811989,629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1591392917.272740,632,1cfd083f,8,   7.515695,0.81858463,2.16689251,   0.00000,0
1591392917.273331,633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1591392948.734094,636,1cfd083f,8,   7.515695,0.81858463,2.16689251,   0.00000,0
1591392948.734672,637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1591392980.195433,640,1cfd083f,8,   7.625071,0.81873724,2.16762494,   0.00000,0
1591392980.196011,641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591393011.656763,644,1cfd083f,8,   7.625071,0.81873724,2.16762494,   0.00000,0
1591393011.657327,645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591393043.118079,648,1cfd083f,8,   7.625071,0.81873724,2.16762494,   0.00000,0
1591393043.118646,649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591393074.579392,652,1cfd083f,8,   7.671947,0.81846254,2.16677044,   0.00000,0
1591393074.579945,653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591393106.040692,656,1cfd083f,8,   7.671947,0.81846254,2.16677044,   0.00000,0
1591393106.041258,657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1591393137.502005,660,1cfd083f,8,   7.671947,0.81846254,2.16677044,   0.00000,0
1591393137.502571,661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1591393168.965234,664,1cfd083f,8,   7.671947,0.81846254,2.16677044,   0.00000,0
1591393168.965812,665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1591393200.424607,668,1cfd083f,8,   7.656322,0.81980553,2.16652630,   0.00000,0
1591393200.425155,669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1591393231.885852,672,1cfd083f,8,   7.656322,0.81980553,2.16652630,   0.00000,0
1591393231.886418,673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1591393263.347164,676,1cfd083f,8,   7.796948,0.81867620,2.16738080,   0.00000,0
1591393263.347742,677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591393294.808457,680,1cfd083f,8,   7.796948,0.81867620,2.16738080,   0.00000,0
1591393294.809023,681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1591393326.269718,684,1cfd083f,8,   7.796948,0.81867620,2.16738080,   0.00000,0
1591393326.270292,685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1591393357.732169,688,1cfd083f,8,   7.796948,0.81867620,2.16738080,   0.00000,0
1591393357.732739,689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1591393389.192276,692,1cfd083f,8,   7.687572,0.81904247,2.16677044,   0.00000,0
1591393389.192843,693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1591393420.653531,696,1cfd083f,8,   7.687572,0.81904247,2.16677044,   0.00000,0
1591393420.654132,697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1591393452.115600,700,1cfd083f,8,   7.687572,0.81904247,2.16677044,   0.00000,0
1591393452.116184,701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.53125,0
1591393483.576088,704,1cfd083f,8,   7.625071,0.81983605,2.16689251,   0.00000,0
1591393483.576656,705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591393515.037361,708,1cfd083f,8,   7.625071,0.81983605,2.16689251,   0.00000,0
1591393515.037933,709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591393546.499000,712,1cfd083f,8,   7.625071,0.81983605,2.16689251,   0.00000,0
1591393546.499570,713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591393577.959887,716,1cfd083f,8,   7.625071,0.81983605,2.16689251,   0.00000,0
1591393577.960442,717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591393609.421125,720,1cfd083f,8,   7.593821,0.81901195,2.16664837,   0.00000,0
1591393609.421704,721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591393640.882402,724,1cfd083f,8,   7.593821,0.81901195,2.16664837,   0.00000,0
1591393640.882980,725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591393672.343660,728,1cfd083f,8,   7.593821,0.81901195,2.16664837,   0.00000,0
1591393672.344212,729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591393703.804904,732,1cfd083f,8,   7.640697,0.81763843,2.16652630,   0.00000,0
1591393703.805489,733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591393735.266174,736,1cfd083f,8,   7.640697,0.81763843,2.16652630,   0.00000,0
1591393735.266754,737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393766.727418,740,1cfd083f,8,   7.640697,0.81763843,2.16652630,   0.00000,0
1591393766.728005,741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393798.189793,744,1cfd083f,8,   7.562571,0.81846254,2.16579387,   0.00000,0
1591393798.190366,745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393829.649936,748,1cfd083f,8,   7.562571,0.81846254,2.16579387,   0.00000,0
1591393829.650504,749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393861.111164,752,1cfd083f,8,   7.562571,0.81846254,2.16579387,   0.00000,0
1591393861.111770,753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393892.572438,756,1cfd083f,8,   7.562571,0.81846254,2.16579387,   0.00000,0
1591393892.573003,757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393924.033681,760,1cfd083f,8,   7.531321,0.81928665,2.16506144,   0.00000,0
1591393924.034247,761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393955.496903,764,1cfd083f,8,   7.531321,0.81928665,2.16506144,   0.00000,0
1591393955.497453,765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591393986.956173,768,1cfd083f,8,   7.531321,0.81928665,2.16506144,   0.00000,0
1591393986.956729,769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591394018.418191,772,1cfd083f,8,   7.515695,0.81885933,2.16567180,   0.00000,0
1591394018.418742,773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591394049.880233,776,1cfd083f,8,   7.515695,0.81885933,2.16567180,   0.00000,0
1591394049.880834,777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591394081.339904,780,1cfd083f,8,   7.515695,0.81885933,2.16567180,   0.00000,0
1591394081.340478,781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591394112.801528,784,1cfd083f,8,   7.578196,0.81834045,2.16481730,   0.00000,0
1591394112.802088,785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1591394144.263567,788,1cfd083f,8,   7.578196,0.81834045,2.16481730,   0.00000,0
1591394144.264140,789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591394175.723650,792,1cfd083f,8,   7.578196,0.81834045,2.16481730,   0.00000,0
1591394175.724217,793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591394207.184872,796,1cfd083f,8,   7.546946,0.81818784,2.16481730,   0.00000,0
1591394207.185448,797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591394238.646865,800,1cfd083f,8,   7.546946,0.81818784,2.16481730,   0.00000,0
1591394238.647463,801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591394270.107352,804,1cfd083f,8,   7.546946,0.81818784,2.16481730,   0.00000,0
1591394270.107923,805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591394301.568608,808,1cfd083f,8,   7.578196,0.81827940,2.16554973,   0.00000,0
1591394301.569174,809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1591394333.030210,812,1cfd083f,8,   7.578196,0.81827940,2.16554973,   0.00000,0
1591394333.030817,813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1591394364.491066,816,1cfd083f,8,   7.578196,0.81827940,2.16554973,   0.00000,0
1591394364.491632,817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1591394395.952332,820,1cfd083f,8,   7.609446,0.81888986,2.16554973,   0.00000,0
1591394395.952878,821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1591394427.413543,824,1cfd083f,8,   7.609446,0.81888986,2.16554973,   0.00000,0
1591394427.414110,825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1591394458.874798,828,1cfd083f,8,   7.609446,0.81888986,2.16554973,   0.00000,0
1591394458.875362,829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1591394490.336033,832,1cfd083f,8,   7.609446,0.81888986,2.16554973,   0.00000,0
1591394490.336605,833,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1591394521.797268,836,1cfd083f,8,   7.640697,0.81901195,2.16518351,   0.00000,0
1591394521.797834,837,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1591394553.258501,840,1cfd083f,8,   7.640697,0.81901195,2.16518351,   0.00000,0
1591394553.259075,841,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1591394584.719722,844,1cfd083f,8,   7.640697,0.81901195,2.16518351,   0.00000,0
1591394584.720298,845,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1591394616.182530,848,1cfd083f,8,   7.703197,0.81788261,2.16689251,   0.00000,0
1591394616.183100,849,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1591394647.642200,852,1cfd083f,8,   7.703197,0.81788261,2.16689251,   0.00000,0
1591394647.642766,853,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591394679.103430,856,1cfd083f,8,   7.703197,0.81788261,2.16689251,   0.00000,0
1591394679.104033,857,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591394710.564664,860,1cfd083f,8,   7.703197,0.81788261,2.16689251,   0.00000,0
1591394710.565253,861,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1591394742.025913,864,1cfd083f,8,   7.703197,0.81922560,2.16616008,   0.00000,0
1591394742.026471,865,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1591394773.487144,868,1cfd083f,8,   7.703197,0.81922560,2.16616008,   0.00000,0
1591394773.487703,869,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1591394804.948355,872,1cfd083f,8,   7.703197,0.81922560,2.16616008,   0.00000,0
1591394804.948921,873,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1591394836.411115,876,1cfd083f,8,   7.703197,0.81922560,2.16616008,   0.00000,0
1591394836.411687,877,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1591394867.870769,880,1cfd083f,8,   7.640697,0.81998867,2.16689251,   0.00000,0
1591394867.871340,881,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591394899.331984,884,1cfd083f,8,   7.640697,0.81998867,2.16689251,   0.00000,0
1591394899.332553,885,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591394930.794362,888,1cfd083f,8,   7.640697,0.81998867,2.16689251,   0.00000,0
1591394930.794982,889,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591394962.254435,892,1cfd083f,8,   7.625071,0.81913404,2.16652630,   0.00000,0
1591394962.254990,893,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591394993.715656,896,1cfd083f,8,   7.625071,0.81913404,2.16652630,   0.00000,0
1591394993.716233,897,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591395025.177636,900,1cfd083f,8,   7.625071,0.81913404,2.16652630,   0.00000,0
1591395025.178185,901,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591395056.638101,904,1cfd083f,8,   7.625071,0.81913404,2.16652630,   0.00000,0
1591395056.638655,905,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1591395088.099346,908,1cfd083f,8,   7.640697,0.81739425,2.16616008,   0.00000,0
1591395088.099878,909,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1591395119.560907,912,1cfd083f,8,   7.640697,0.81739425,2.16616008,   0.00000,0
1591395119.561463,913,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
